924.5009 	EXP 	New trial (rep=0, index=10): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
924.5273 	EXP 	main_text: autoDraw = True
924.5273 	EXP 	confirm_text: autoDraw = True
924.5273 	EXP 	ratingScale: autoDraw = False
924.5273 	EXP 	main_text: autoDraw = False
924.5273 	EXP 	confirm_text: autoDraw = False
924.5273 	EXP 	pause: text = '+'
924.5273 	EXP 	pause: autoDraw = True
929.5329 	EXP 	Sound cue started
929.5330 	EXP 	pause: autoDraw = False
929.5330 	EXP 	pause: autoDraw = False
929.5330 	EXP 	Choice: text = 'Faible              Moyenne'
929.8193 	EXP 	Sound cue reached end of file
929.8262 	EXP 	window1: recordFrameIntervals = False
929.8316 	EXP 	window1: recordFrameIntervals = False
929.9774 	EXP 	Choice: autoDraw = True
930.3822 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
930.3827 	EXP 	window1: mouseVisible = True
930.4000 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
930.4001 	EXP 	RatingScale ratingScale: reset()
930.4014 	DATA 	Keypress: m
930.4018 	EXP 	window1: mouseVisible = False
930.4037 	EXP 	Choice: autoDraw = False
930.4037 	EXP 	ratingScale: flipVert = False
930.4037 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
930.4037 	EXP 	ratingScale: autoLog = True
930.4037 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
930.4047 	EXP 	window1: mouseVisible = False
930.4086 	EXP 	window1: mouseVisible = False
930.4160 	EXP 	window1: mouseVisible = False
930.4228 	EXP 	window1: mouseVisible = False
930.4306 	EXP 	window1: mouseVisible = False
930.4366 	EXP 	window1: mouseVisible = False
930.4437 	EXP 	window1: mouseVisible = False
930.4506 	EXP 	window1: mouseVisible = False
930.4577 	EXP 	window1: mouseVisible = False
930.4647 	EXP 	window1: mouseVisible = False
930.4715 	EXP 	window1: mouseVisible = False
930.4784 	EXP 	window1: mouseVisible = False
930.4855 	EXP 	window1: mouseVisible = False
930.4922 	EXP 	window1: mouseVisible = False
930.4992 	EXP 	window1: mouseVisible = False
930.5064 	EXP 	window1: mouseVisible = False
930.5130 	EXP 	window1: mouseVisible = False
930.5203 	EXP 	window1: mouseVisible = False
930.5269 	EXP 	window1: mouseVisible = False
930.5341 	EXP 	window1: mouseVisible = False
930.5413 	EXP 	window1: mouseVisible = False
930.5498 	EXP 	window1: mouseVisible = False
930.5549 	EXP 	window1: mouseVisible = False
930.5615 	EXP 	window1: mouseVisible = False
930.5700 	EXP 	window1: mouseVisible = False
930.5755 	EXP 	window1: mouseVisible = False
930.5823 	DATA 	Keypress: m
930.5826 	EXP 	window1: mouseVisible = False
930.5898 	EXP 	window1: mouseVisible = False
930.5965 	EXP 	window1: mouseVisible = False
930.6036 	EXP 	window1: mouseVisible = False
930.6108 	EXP 	window1: mouseVisible = False
930.6175 	EXP 	window1: mouseVisible = False
930.6245 	EXP 	window1: mouseVisible = False
930.6312 	EXP 	window1: mouseVisible = False
930.6383 	EXP 	window1: mouseVisible = False
930.6451 	EXP 	window1: mouseVisible = False
930.6522 	EXP 	window1: mouseVisible = False
930.6596 	EXP 	window1: mouseVisible = False
930.6661 	EXP 	window1: mouseVisible = False
930.6731 	EXP 	window1: mouseVisible = False
930.6795 	EXP 	window1: mouseVisible = False
930.6869 	EXP 	window1: mouseVisible = False
930.6934 	EXP 	window1: mouseVisible = False
930.7003 	EXP 	window1: mouseVisible = False
930.7074 	EXP 	window1: mouseVisible = False
930.7140 	EXP 	window1: mouseVisible = False
930.7210 	EXP 	window1: mouseVisible = False
930.7280 	EXP 	window1: mouseVisible = False
930.7348 	EXP 	window1: mouseVisible = False
930.7418 	EXP 	window1: mouseVisible = False
930.7487 	EXP 	window1: mouseVisible = False
930.7556 	EXP 	window1: mouseVisible = False
930.7628 	EXP 	window1: mouseVisible = False
930.7702 	EXP 	window1: mouseVisible = False
930.7772 	EXP 	window1: mouseVisible = False
930.7845 	EXP 	window1: mouseVisible = False
930.7909 	EXP 	window1: mouseVisible = False
930.7979 	EXP 	window1: mouseVisible = False
930.8051 	EXP 	window1: mouseVisible = False
930.8122 	EXP 	window1: mouseVisible = False
930.8194 	EXP 	window1: mouseVisible = False
930.8257 	EXP 	window1: mouseVisible = False
930.8332 	EXP 	window1: mouseVisible = False
930.8403 	EXP 	window1: mouseVisible = False
930.8468 	EXP 	window1: mouseVisible = False
930.8539 	EXP 	window1: mouseVisible = False
930.8611 	EXP 	window1: mouseVisible = False
930.8679 	EXP 	window1: mouseVisible = False
930.8750 	EXP 	window1: mouseVisible = False
930.8819 	EXP 	window1: mouseVisible = False
930.8889 	EXP 	window1: mouseVisible = False
930.8955 	EXP 	window1: mouseVisible = False
930.9028 	EXP 	window1: mouseVisible = False
930.9096 	EXP 	window1: mouseVisible = False
930.9165 	EXP 	window1: mouseVisible = False
930.9234 	EXP 	window1: mouseVisible = False
930.9305 	EXP 	window1: mouseVisible = False
930.9372 	EXP 	window1: mouseVisible = False
930.9444 	EXP 	window1: mouseVisible = False
930.9513 	EXP 	window1: mouseVisible = False
930.9586 	EXP 	window1: mouseVisible = False
930.9648 	EXP 	window1: mouseVisible = False
930.9716 	EXP 	window1: mouseVisible = False
930.9790 	EXP 	window1: mouseVisible = False
930.9860 	EXP 	window1: mouseVisible = False
930.9927 	EXP 	window1: mouseVisible = False
930.9995 	EXP 	window1: mouseVisible = False
931.0074 	EXP 	window1: mouseVisible = False
931.0138 	EXP 	window1: mouseVisible = False
931.0205 	EXP 	window1: mouseVisible = False
931.0272 	EXP 	window1: mouseVisible = False
931.0342 	EXP 	window1: mouseVisible = False
931.0415 	EXP 	window1: mouseVisible = False
931.0482 	EXP 	window1: mouseVisible = False
931.0554 	EXP 	window1: mouseVisible = False
931.0623 	EXP 	window1: mouseVisible = False
931.0693 	EXP 	window1: mouseVisible = False
931.0758 	EXP 	window1: mouseVisible = False
931.0830 	EXP 	window1: mouseVisible = False
931.0897 	EXP 	window1: mouseVisible = False
931.0971 	EXP 	window1: mouseVisible = False
931.1039 	EXP 	window1: mouseVisible = False
931.1109 	EXP 	window1: mouseVisible = False
931.1174 	EXP 	window1: mouseVisible = False
931.1249 	EXP 	window1: mouseVisible = False
931.1314 	EXP 	window1: mouseVisible = False
931.1392 	EXP 	window1: mouseVisible = False
931.1459 	EXP 	window1: mouseVisible = False
931.1524 	EXP 	window1: mouseVisible = False
931.1599 	EXP 	window1: mouseVisible = False
931.1663 	EXP 	window1: mouseVisible = False
931.1734 	EXP 	window1: mouseVisible = False
931.1801 	EXP 	window1: mouseVisible = False
931.1876 	EXP 	window1: mouseVisible = False
931.1941 	EXP 	window1: mouseVisible = False
931.2008 	EXP 	window1: mouseVisible = False
931.2091 	EXP 	window1: mouseVisible = False
931.2149 	EXP 	window1: mouseVisible = False
931.2224 	EXP 	window1: mouseVisible = False
931.2287 	EXP 	window1: mouseVisible = False
931.2359 	EXP 	window1: mouseVisible = False
931.2425 	EXP 	window1: mouseVisible = False
931.2501 	EXP 	window1: mouseVisible = False
931.2565 	EXP 	window1: mouseVisible = False
931.2637 	EXP 	window1: mouseVisible = False
931.2709 	EXP 	window1: mouseVisible = False
931.2774 	EXP 	window1: mouseVisible = False
931.2845 	EXP 	window1: mouseVisible = False
931.2915 	EXP 	window1: mouseVisible = False
931.2980 	EXP 	window1: mouseVisible = False
931.3054 	EXP 	window1: mouseVisible = False
931.3123 	EXP 	window1: mouseVisible = False
931.3188 	EXP 	window1: mouseVisible = False
931.3257 	EXP 	window1: mouseVisible = False
931.3324 	EXP 	window1: mouseVisible = False
931.3394 	EXP 	window1: mouseVisible = False
931.3466 	EXP 	window1: mouseVisible = False
931.3539 	EXP 	window1: mouseVisible = False
931.3610 	EXP 	window1: mouseVisible = False
931.3674 	EXP 	window1: mouseVisible = False
931.3744 	EXP 	window1: mouseVisible = False
931.3811 	EXP 	window1: mouseVisible = False
931.3883 	EXP 	window1: mouseVisible = False
931.3949 	EXP 	window1: mouseVisible = False
931.4018 	EXP 	window1: mouseVisible = False
931.4088 	EXP 	window1: mouseVisible = False
931.4157 	EXP 	window1: mouseVisible = False
931.4228 	EXP 	window1: mouseVisible = False
931.4295 	EXP 	window1: mouseVisible = False
931.4366 	EXP 	window1: mouseVisible = False
931.4438 	EXP 	window1: mouseVisible = False
931.4506 	EXP 	window1: mouseVisible = False
931.4573 	EXP 	window1: mouseVisible = False
931.4646 	EXP 	window1: mouseVisible = False
931.4718 	EXP 	window1: mouseVisible = False
931.4788 	EXP 	window1: mouseVisible = False
931.4857 	EXP 	window1: mouseVisible = False
931.4923 	EXP 	window1: mouseVisible = False
931.4997 	EXP 	window1: mouseVisible = False
931.5064 	EXP 	window1: mouseVisible = False
931.5134 	EXP 	window1: mouseVisible = False
931.5201 	EXP 	window1: mouseVisible = False
931.5272 	EXP 	window1: mouseVisible = False
931.5348 	EXP 	window1: mouseVisible = False
931.5417 	EXP 	window1: mouseVisible = False
931.5485 	EXP 	window1: mouseVisible = False
931.5548 	EXP 	window1: mouseVisible = False
931.5622 	EXP 	window1: mouseVisible = False
931.5691 	EXP 	window1: mouseVisible = False
931.5757 	EXP 	window1: mouseVisible = False
931.5826 	EXP 	window1: mouseVisible = False
931.5901 	EXP 	window1: mouseVisible = False
931.5967 	EXP 	window1: mouseVisible = False
931.6037 	EXP 	window1: mouseVisible = False
931.6110 	EXP 	window1: mouseVisible = False
931.6180 	EXP 	window1: mouseVisible = False
931.6253 	EXP 	window1: mouseVisible = False
931.6319 	EXP 	window1: mouseVisible = False
931.6384 	EXP 	window1: mouseVisible = False
931.6454 	EXP 	window1: mouseVisible = False
931.6527 	EXP 	window1: mouseVisible = False
931.6594 	EXP 	window1: mouseVisible = False
931.6667 	EXP 	window1: mouseVisible = False
931.6733 	EXP 	window1: mouseVisible = False
931.6800 	EXP 	window1: mouseVisible = False
931.6871 	EXP 	window1: mouseVisible = False
931.6940 	EXP 	window1: mouseVisible = False
931.7008 	EXP 	window1: mouseVisible = False
931.7087 	EXP 	window1: mouseVisible = False
931.7146 	EXP 	window1: mouseVisible = False
931.7218 	EXP 	window1: mouseVisible = False
931.7287 	EXP 	window1: mouseVisible = False
931.7363 	EXP 	window1: mouseVisible = False
931.7425 	EXP 	window1: mouseVisible = False
931.7495 	EXP 	window1: mouseVisible = False
931.7569 	EXP 	window1: mouseVisible = False
931.7632 	EXP 	window1: mouseVisible = False
931.7703 	EXP 	window1: mouseVisible = False
931.7776 	EXP 	window1: mouseVisible = False
931.7843 	EXP 	window1: mouseVisible = False
931.7910 	EXP 	window1: mouseVisible = False
931.7982 	EXP 	window1: mouseVisible = False
931.8054 	EXP 	window1: mouseVisible = False
931.8126 	EXP 	window1: mouseVisible = False
931.8188 	EXP 	window1: mouseVisible = False
931.8265 	EXP 	window1: mouseVisible = False
931.8334 	EXP 	window1: mouseVisible = False
931.8399 	EXP 	window1: mouseVisible = False
931.8472 	EXP 	window1: mouseVisible = False
931.8544 	EXP 	window1: mouseVisible = False
931.8620 	EXP 	window1: mouseVisible = False
931.8677 	EXP 	window1: mouseVisible = False
931.8756 	EXP 	window1: mouseVisible = False
931.8822 	EXP 	window1: mouseVisible = False
931.8884 	EXP 	window1: mouseVisible = False
931.8953 	EXP 	window1: mouseVisible = False
931.9022 	EXP 	window1: mouseVisible = False
931.9090 	EXP 	window1: mouseVisible = False
931.9158 	EXP 	window1: mouseVisible = False
931.9228 	EXP 	window1: mouseVisible = False
931.9298 	EXP 	window1: mouseVisible = False
931.9370 	EXP 	window1: mouseVisible = False
931.9443 	EXP 	window1: mouseVisible = False
931.9508 	EXP 	window1: mouseVisible = False
931.9578 	EXP 	window1: mouseVisible = False
931.9646 	EXP 	window1: mouseVisible = False
931.9718 	EXP 	window1: mouseVisible = False
931.9791 	EXP 	window1: mouseVisible = False
931.9857 	EXP 	window1: mouseVisible = False
931.9927 	EXP 	window1: mouseVisible = False
931.9997 	EXP 	window1: mouseVisible = False
932.0064 	EXP 	window1: mouseVisible = False
932.0136 	EXP 	window1: mouseVisible = False
932.0204 	EXP 	window1: mouseVisible = False
932.0275 	EXP 	window1: mouseVisible = False
932.0346 	EXP 	window1: mouseVisible = False
932.0417 	EXP 	window1: mouseVisible = False
932.0488 	EXP 	window1: mouseVisible = False
932.0553 	EXP 	window1: mouseVisible = False
932.0625 	EXP 	window1: mouseVisible = False
932.0690 	EXP 	window1: mouseVisible = False
932.0760 	EXP 	window1: mouseVisible = False
932.0830 	EXP 	window1: mouseVisible = False
932.0903 	EXP 	window1: mouseVisible = False
932.0969 	EXP 	window1: mouseVisible = False
932.1041 	EXP 	window1: mouseVisible = False
932.1107 	EXP 	window1: mouseVisible = False
932.1180 	EXP 	window1: mouseVisible = False
932.1244 	EXP 	window1: mouseVisible = False
932.1316 	EXP 	window1: mouseVisible = False
932.1384 	EXP 	window1: mouseVisible = False
932.1454 	EXP 	window1: mouseVisible = False
932.1523 	EXP 	window1: mouseVisible = False
932.1591 	EXP 	window1: mouseVisible = False
932.1661 	EXP 	window1: mouseVisible = False
932.1737 	EXP 	window1: mouseVisible = False
932.1800 	EXP 	window1: mouseVisible = False
932.1869 	EXP 	window1: mouseVisible = False
932.1945 	EXP 	window1: mouseVisible = False
932.2010 	EXP 	window1: mouseVisible = False
932.2082 	EXP 	window1: mouseVisible = False
932.2150 	EXP 	window1: mouseVisible = False
932.2219 	EXP 	window1: mouseVisible = False
932.2291 	EXP 	window1: mouseVisible = False
932.2361 	EXP 	window1: mouseVisible = False
932.2427 	EXP 	window1: mouseVisible = False
932.2497 	EXP 	window1: mouseVisible = False
932.2566 	EXP 	window1: mouseVisible = False
932.2635 	EXP 	window1: mouseVisible = False
932.2703 	EXP 	window1: mouseVisible = False
932.2775 	EXP 	window1: mouseVisible = False
932.2841 	EXP 	window1: mouseVisible = False
932.2912 	EXP 	window1: mouseVisible = False
932.2978 	EXP 	window1: mouseVisible = False
932.3047 	EXP 	window1: mouseVisible = False
932.3119 	EXP 	window1: mouseVisible = False
932.3186 	EXP 	window1: mouseVisible = False
932.3258 	EXP 	window1: mouseVisible = False
932.3329 	EXP 	window1: mouseVisible = False
932.3402 	EXP 	window1: mouseVisible = False
932.3467 	EXP 	window1: mouseVisible = False
932.3534 	EXP 	window1: mouseVisible = False
932.3604 	EXP 	window1: mouseVisible = False
932.3679 	EXP 	window1: mouseVisible = False
932.3744 	EXP 	window1: mouseVisible = False
932.3814 	EXP 	window1: mouseVisible = False
932.3889 	EXP 	window1: mouseVisible = False
932.3951 	EXP 	window1: mouseVisible = False
932.4022 	EXP 	window1: mouseVisible = False
932.4097 	EXP 	window1: mouseVisible = False
932.4162 	EXP 	window1: mouseVisible = False
932.4230 	EXP 	window1: mouseVisible = False
932.4297 	EXP 	window1: mouseVisible = False
932.4367 	EXP 	window1: mouseVisible = False
932.4441 	EXP 	window1: mouseVisible = False
932.4507 	EXP 	window1: mouseVisible = False
932.4583 	EXP 	window1: mouseVisible = False
932.4646 	EXP 	window1: mouseVisible = False
932.4715 	EXP 	window1: mouseVisible = False
932.4787 	EXP 	window1: mouseVisible = False
932.4859 	EXP 	window1: mouseVisible = False
932.4925 	EXP 	window1: mouseVisible = False
932.4997 	EXP 	window1: mouseVisible = False
932.5063 	EXP 	window1: mouseVisible = False
932.5134 	EXP 	window1: mouseVisible = False
932.5205 	EXP 	window1: mouseVisible = False
932.5277 	EXP 	window1: mouseVisible = False
932.5343 	EXP 	window1: mouseVisible = False
932.5410 	EXP 	window1: mouseVisible = False
932.5482 	EXP 	window1: mouseVisible = False
932.5552 	EXP 	window1: mouseVisible = False
932.5623 	EXP 	window1: mouseVisible = False
932.5691 	EXP 	window1: mouseVisible = False
932.5759 	EXP 	window1: mouseVisible = False
932.5830 	EXP 	window1: mouseVisible = False
932.5899 	EXP 	window1: mouseVisible = False
932.5970 	EXP 	window1: mouseVisible = False
932.6038 	EXP 	window1: mouseVisible = False
932.6108 	EXP 	window1: mouseVisible = False
932.6180 	EXP 	window1: mouseVisible = False
932.6248 	EXP 	window1: mouseVisible = False
932.6321 	EXP 	window1: mouseVisible = False
932.6384 	EXP 	window1: mouseVisible = False
932.6458 	EXP 	window1: mouseVisible = False
932.6523 	EXP 	window1: mouseVisible = False
932.6592 	EXP 	window1: mouseVisible = False
932.6658 	EXP 	window1: mouseVisible = False
932.6730 	EXP 	window1: mouseVisible = False
932.6802 	EXP 	window1: mouseVisible = False
932.6872 	EXP 	window1: mouseVisible = False
932.6944 	EXP 	window1: mouseVisible = False
932.7010 	EXP 	window1: mouseVisible = False
932.7080 	EXP 	window1: mouseVisible = False
932.7153 	EXP 	window1: mouseVisible = False
932.7219 	EXP 	window1: mouseVisible = False
932.7288 	EXP 	window1: mouseVisible = False
932.7355 	EXP 	window1: mouseVisible = False
