1132.4465 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1132.4465 	EXP 	ratingScale: autoLog = True
1132.4465 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1132.4475 	EXP 	window1: mouseVisible = False
1132.4549 	EXP 	window1: mouseVisible = False
1132.4583 	EXP 	window1: mouseVisible = False
1132.4660 	EXP 	window1: mouseVisible = False
1132.4713 	EXP 	window1: mouseVisible = False
1132.4784 	EXP 	window1: mouseVisible = False
1132.4853 	EXP 	window1: mouseVisible = False
1132.4922 	EXP 	window1: mouseVisible = False
1132.4995 	EXP 	window1: mouseVisible = False
1132.5064 	EXP 	window1: mouseVisible = False
1132.5134 	EXP 	window1: mouseVisible = False
1132.5204 	EXP 	window1: mouseVisible = False
1132.5274 	EXP 	window1: mouseVisible = False
1132.5342 	EXP 	window1: mouseVisible = False
1132.5413 	EXP 	window1: mouseVisible = False
1132.5483 	EXP 	window1: mouseVisible = False
1132.5552 	EXP 	window1: mouseVisible = False
1132.5620 	EXP 	window1: mouseVisible = False
1132.5688 	EXP 	window1: mouseVisible = False
1132.5755 	EXP 	window1: mouseVisible = False
1132.5826 	EXP 	window1: mouseVisible = False
1132.5895 	EXP 	window1: mouseVisible = False
1132.5960 	EXP 	window1: mouseVisible = False
1132.6036 	EXP 	window1: mouseVisible = False
1132.6102 	EXP 	window1: mouseVisible = False
1132.6175 	EXP 	window1: mouseVisible = False
1132.6247 	EXP 	window1: mouseVisible = False
1132.6312 	EXP 	window1: mouseVisible = False
1132.6385 	EXP 	window1: mouseVisible = False
1132.6452 	EXP 	window1: mouseVisible = False
1132.6526 	EXP 	window1: mouseVisible = False
1132.6591 	EXP 	window1: mouseVisible = False
1132.6657 	EXP 	window1: mouseVisible = False
1132.6726 	EXP 	window1: mouseVisible = False
1132.6794 	EXP 	window1: mouseVisible = False
1132.6864 	EXP 	window1: mouseVisible = False
1132.6936 	EXP 	window1: mouseVisible = False
1132.7005 	EXP 	window1: mouseVisible = False
1132.7077 	EXP 	window1: mouseVisible = False
1132.7152 	EXP 	window1: mouseVisible = False
1132.7216 	EXP 	window1: mouseVisible = False
1132.7286 	EXP 	window1: mouseVisible = False
1132.7358 	EXP 	window1: mouseVisible = False
1132.7423 	EXP 	window1: mouseVisible = False
1132.7496 	EXP 	window1: mouseVisible = False
1132.7570 	EXP 	window1: mouseVisible = False
1132.7641 	EXP 	window1: mouseVisible = False
1132.7705 	EXP 	window1: mouseVisible = False
1132.7782 	EXP 	window1: mouseVisible = False
1132.7847 	EXP 	window1: mouseVisible = False
1132.7917 	EXP 	window1: mouseVisible = False
1132.7993 	EXP 	window1: mouseVisible = False
1132.8051 	EXP 	window1: mouseVisible = False
1132.8119 	EXP 	window1: mouseVisible = False
1132.8186 	EXP 	window1: mouseVisible = False
1132.8259 	EXP 	window1: mouseVisible = False
1132.8332 	EXP 	window1: mouseVisible = False
1132.8397 	EXP 	window1: mouseVisible = False
1132.8470 	EXP 	window1: mouseVisible = False
1132.8542 	DATA 	Keypress: n
1132.8549 	EXP 	window1: mouseVisible = False
1132.8611 	EXP 	window1: mouseVisible = False
1132.8684 	EXP 	window1: mouseVisible = False
1132.8746 	EXP 	window1: mouseVisible = False
1132.8820 	EXP 	window1: mouseVisible = False
1132.8880 	EXP 	window1: mouseVisible = False
1132.8948 	EXP 	window1: mouseVisible = False
1132.9018 	EXP 	window1: mouseVisible = False
1132.9087 	EXP 	window1: mouseVisible = False
1132.9161 	EXP 	window1: mouseVisible = False
1132.9235 	EXP 	window1: mouseVisible = False
1132.9301 	EXP 	window1: mouseVisible = False
1132.9368 	EXP 	window1: mouseVisible = False
1132.9436 	EXP 	window1: mouseVisible = False
1132.9503 	EXP 	window1: mouseVisible = False
1132.9580 	EXP 	window1: mouseVisible = False
1132.9645 	EXP 	window1: mouseVisible = False
1132.9720 	EXP 	window1: mouseVisible = False
1132.9786 	EXP 	window1: mouseVisible = False
1132.9854 	EXP 	window1: mouseVisible = False
1132.9928 	EXP 	window1: mouseVisible = False
1133.0001 	EXP 	window1: mouseVisible = False
1133.0070 	EXP 	window1: mouseVisible = False
1133.0135 	EXP 	window1: mouseVisible = False
1133.0202 	EXP 	window1: mouseVisible = False
1133.0276 	EXP 	window1: mouseVisible = False
1133.0352 	EXP 	window1: mouseVisible = False
1133.0413 	EXP 	window1: mouseVisible = False
1133.0487 	EXP 	window1: mouseVisible = False
1133.0550 	EXP 	window1: mouseVisible = False
1133.0624 	EXP 	window1: mouseVisible = False
1133.0689 	EXP 	window1: mouseVisible = False
1133.0763 	EXP 	window1: mouseVisible = False
1133.0828 	EXP 	window1: mouseVisible = False
1133.0896 	EXP 	window1: mouseVisible = False
1133.0969 	EXP 	window1: mouseVisible = False
1133.1035 	EXP 	window1: mouseVisible = False
1133.1109 	EXP 	window1: mouseVisible = False
1133.1173 	EXP 	window1: mouseVisible = False
1133.1238 	EXP 	window1: mouseVisible = False
1133.1308 	EXP 	window1: mouseVisible = False
1133.1376 	EXP 	window1: mouseVisible = False
1133.1446 	EXP 	window1: mouseVisible = False
1133.1521 	EXP 	window1: mouseVisible = False
1133.1590 	EXP 	window1: mouseVisible = False
1133.1656 	EXP 	window1: mouseVisible = False
1133.1725 	EXP 	window1: mouseVisible = False
1133.1801 	EXP 	window1: mouseVisible = False
1133.1873 	EXP 	window1: mouseVisible = False
1133.1942 	EXP 	window1: mouseVisible = False
1133.2014 	EXP 	window1: mouseVisible = False
1133.2085 	EXP 	window1: mouseVisible = False
1133.2152 	EXP 	window1: mouseVisible = False
1133.2219 	EXP 	window1: mouseVisible = False
1133.2287 	EXP 	window1: mouseVisible = False
1133.2362 	EXP 	window1: mouseVisible = False
1133.2428 	EXP 	window1: mouseVisible = False
1133.2500 	EXP 	window1: mouseVisible = False
1133.2565 	EXP 	window1: mouseVisible = False
1133.2632 	EXP 	window1: mouseVisible = False
1133.2705 	EXP 	window1: mouseVisible = False
1133.2772 	EXP 	window1: mouseVisible = False
1133.2841 	EXP 	window1: mouseVisible = False
1133.2916 	EXP 	window1: mouseVisible = False
1133.2983 	EXP 	window1: mouseVisible = False
1133.3050 	EXP 	window1: mouseVisible = False
1133.3116 	EXP 	window1: mouseVisible = False
1133.3186 	EXP 	window1: mouseVisible = False
1133.3255 	EXP 	window1: mouseVisible = False
1133.3325 	EXP 	window1: mouseVisible = False
1133.3399 	EXP 	window1: mouseVisible = False
1133.3472 	EXP 	window1: mouseVisible = False
1133.3545 	EXP 	window1: mouseVisible = False
1133.3606 	EXP 	window1: mouseVisible = False
1133.3681 	EXP 	window1: mouseVisible = False
1133.3746 	EXP 	window1: mouseVisible = False
1133.3819 	EXP 	window1: mouseVisible = False
1133.3891 	EXP 	window1: mouseVisible = False
1133.3956 	EXP 	window1: mouseVisible = False
1133.4028 	EXP 	window1: mouseVisible = False
1133.4104 	EXP 	window1: mouseVisible = False
1133.4165 	EXP 	window1: mouseVisible = False
1133.4235 	EXP 	window1: mouseVisible = False
1133.4309 	EXP 	window1: mouseVisible = False
1133.4374 	EXP 	window1: mouseVisible = False
1133.4445 	EXP 	window1: mouseVisible = False
1133.4508 	EXP 	window1: mouseVisible = False
1133.4577 	EXP 	window1: mouseVisible = False
1133.4657 	EXP 	window1: mouseVisible = False
1133.4723 	EXP 	window1: mouseVisible = False
1133.4800 	EXP 	window1: mouseVisible = False
1133.4870 	EXP 	window1: mouseVisible = False
1133.4935 	EXP 	window1: mouseVisible = False
1133.5003 	EXP 	window1: mouseVisible = False
1133.5079 	EXP 	window1: mouseVisible = False
1133.5139 	EXP 	window1: mouseVisible = False
1133.5212 	EXP 	window1: mouseVisible = False
1133.5276 	EXP 	window1: mouseVisible = False
1133.5342 	EXP 	window1: mouseVisible = False
1133.5413 	EXP 	window1: mouseVisible = False
1133.5485 	EXP 	window1: mouseVisible = False
1133.5559 	EXP 	window1: mouseVisible = False
1133.5627 	EXP 	window1: mouseVisible = False
1133.5691 	EXP 	window1: mouseVisible = False
1133.5763 	EXP 	window1: mouseVisible = False
1133.5828 	EXP 	window1: mouseVisible = False
1133.5895 	EXP 	window1: mouseVisible = False
1133.5966 	EXP 	window1: mouseVisible = False
1133.6040 	EXP 	window1: mouseVisible = False
1133.6109 	EXP 	window1: mouseVisible = False
1133.6188 	EXP 	window1: mouseVisible = False
1133.6248 	EXP 	window1: mouseVisible = False
1133.6318 	EXP 	window1: mouseVisible = False
1133.6388 	EXP 	window1: mouseVisible = False
1133.6462 	EXP 	window1: mouseVisible = False
1133.6532 	EXP 	window1: mouseVisible = False
1133.6594 	EXP 	window1: mouseVisible = False
1133.6668 	EXP 	window1: mouseVisible = False
1133.6744 	EXP 	window1: mouseVisible = False
1133.6810 	EXP 	window1: mouseVisible = False
1133.6871 	EXP 	window1: mouseVisible = False
1133.6945 	EXP 	window1: mouseVisible = False
1133.7010 	EXP 	window1: mouseVisible = False
1133.7083 	EXP 	window1: mouseVisible = False
1133.7155 	EXP 	window1: mouseVisible = False
1133.7217 	EXP 	window1: mouseVisible = False
1133.7293 	EXP 	window1: mouseVisible = False
1133.7363 	EXP 	window1: mouseVisible = False
1133.7439 	EXP 	window1: mouseVisible = False
1133.7505 	EXP 	window1: mouseVisible = False
1133.7570 	EXP 	window1: mouseVisible = False
1133.7644 	EXP 	window1: mouseVisible = False
1133.7705 	EXP 	window1: mouseVisible = False
1133.7772 	EXP 	window1: mouseVisible = False
1133.7847 	EXP 	window1: mouseVisible = False
1133.7920 	EXP 	window1: mouseVisible = False
1133.7987 	EXP 	window1: mouseVisible = False
1133.8061 	EXP 	window1: mouseVisible = False
1133.8122 	EXP 	window1: mouseVisible = False
1133.8190 	EXP 	window1: mouseVisible = False
1133.8267 	EXP 	window1: mouseVisible = False
1133.8338 	EXP 	window1: mouseVisible = False
1133.8402 	EXP 	window1: mouseVisible = False
1133.8470 	EXP 	window1: mouseVisible = False
1133.8544 	EXP 	window1: mouseVisible = False
1133.8614 	EXP 	window1: mouseVisible = False
1133.8687 	EXP 	window1: mouseVisible = False
1133.8756 	EXP 	window1: mouseVisible = False
1133.8821 	EXP 	window1: mouseVisible = False
1133.8889 	EXP 	window1: mouseVisible = False
1133.8956 	EXP 	window1: mouseVisible = False
1133.9033 	EXP 	window1: mouseVisible = False
1133.9097 	EXP 	window1: mouseVisible = False
1133.9164 	EXP 	window1: mouseVisible = False
1133.9235 	EXP 	window1: mouseVisible = False
1133.9306 	EXP 	window1: mouseVisible = False
1133.9377 	EXP 	window1: mouseVisible = False
1133.9448 	EXP 	window1: mouseVisible = False
1133.9518 	EXP 	window1: mouseVisible = False
1133.9587 	EXP 	window1: mouseVisible = False
1133.9656 	EXP 	window1: mouseVisible = False
1133.9721 	EXP 	window1: mouseVisible = False
1133.9790 	EXP 	window1: mouseVisible = False
1133.9862 	EXP 	window1: mouseVisible = False
1133.9926 	EXP 	window1: mouseVisible = False
1133.9995 	EXP 	window1: mouseVisible = False
1134.0064 	EXP 	window1: mouseVisible = False
1134.0138 	EXP 	window1: mouseVisible = False
1134.0207 	EXP 	window1: mouseVisible = False
1134.0281 	EXP 	window1: mouseVisible = False
1134.0345 	EXP 	window1: mouseVisible = False
1134.0420 	EXP 	window1: mouseVisible = False
1134.0492 	EXP 	window1: mouseVisible = False
1134.0556 	EXP 	window1: mouseVisible = False
1134.0629 	EXP 	window1: mouseVisible = False
1134.0696 	EXP 	window1: mouseVisible = False
1134.0753 	DATA 	Keypress: space
1134.1757 	EXP 	New trial (rep=1, index=4): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
1134.2163 	EXP 	main_text: autoDraw = True
1134.2163 	EXP 	confirm_text: autoDraw = True
1134.2163 	EXP 	ratingScale: autoDraw = False
1134.2163 	EXP 	main_text: autoDraw = False
1134.2163 	EXP 	confirm_text: autoDraw = False
1134.2163 	EXP 	pause: text = '+'
1134.2163 	EXP 	pause: autoDraw = True
1137.6164 	EXP 	Sound cue started
1137.6166 	EXP 	pause: autoDraw = False
1137.6166 	EXP 	pause: autoDraw = False
1137.6166 	EXP 	Choice: text = 'Faible              Moyenne'
1137.9043 	EXP 	Sound cue reached end of file
1137.9153 	EXP 	window1: recordFrameIntervals = False
1137.9224 	EXP 	window1: recordFrameIntervals = False
1138.0629 	EXP 	Choice: autoDraw = True
1138.5436 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1138.5442 	EXP 	window1: mouseVisible = True
1138.5604 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1138.5605 	EXP 	RatingScale ratingScale: reset()
1138.5619 	DATA 	Keypress: n
1138.5623 	EXP 	window1: mouseVisible = False
1138.5645 	EXP 	Choice: autoDraw = False
1138.5645 	EXP 	ratingScale: flipVert = False
1138.5645 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1138.5645 	EXP 	ratingScale: autoLog = True
1138.5645 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1138.5658 	EXP 	window1: mouseVisible = False
1138.5700 	EXP 	window1: mouseVisible = False
1138.5767 	EXP 	window1: mouseVisible = False
1138.5853 	EXP 	window1: mouseVisible = False
1138.5904 	EXP 	window1: mouseVisible = False
1138.5973 	EXP 	window1: mouseVisible = False
1138.6043 	EXP 	window1: mouseVisible = False
1138.6112 	EXP 	window1: mouseVisible = False
1138.6180 	EXP 	window1: mouseVisible = False
1138.6253 	EXP 	window1: mouseVisible = False
1138.6321 	EXP 	window1: mouseVisible = False
1138.6390 	EXP 	window1: mouseVisible = False
1138.6460 	EXP 	window1: mouseVisible = False
1138.6535 	EXP 	window1: mouseVisible = False
1138.6603 	EXP 	window1: mouseVisible = False
1138.6670 	EXP 	window1: mouseVisible = False
1138.6739 	EXP 	window1: mouseVisible = False
1138.6830 	EXP 	window1: mouseVisible = False
1138.6882 	EXP 	window1: mouseVisible = False
1138.6950 	EXP 	window1: mouseVisible = False
1138.7033 	EXP 	window1: mouseVisible = False
1138.7088 	EXP 	window1: mouseVisible = False
1138.7158 	EXP 	window1: mouseVisible = False
1138.7235 	EXP 	window1: mouseVisible = False
1138.7300 	EXP 	window1: mouseVisible = False
1138.7374 	EXP 	window1: mouseVisible = False
1138.7435 	EXP 	window1: mouseVisible = False
1138.7506 	EXP 	window1: mouseVisible = False
1138.7574 	EXP 	window1: mouseVisible = False
1138.7641 	EXP 	window1: mouseVisible = False
1138.7711 	EXP 	window1: mouseVisible = False
1138.7782 	EXP 	window1: mouseVisible = False
1138.7849 	EXP 	window1: mouseVisible = False
1138.7918 	EXP 	window1: mouseVisible = False
1138.7989 	EXP 	window1: mouseVisible = False
1138.8057 	EXP 	window1: mouseVisible = False
1138.8126 	EXP 	window1: mouseVisible = False
1138.8194 	EXP 	window1: mouseVisible = False
1138.8264 	EXP 	window1: mouseVisible = False
1138.8333 	EXP 	window1: mouseVisible = False
1138.8421 	EXP 	window1: mouseVisible = False
1138.8470 	EXP 	window1: mouseVisible = False
1138.8540 	EXP 	window1: mouseVisible = False
1138.8625 	EXP 	window1: mouseVisible = False
1138.8679 	EXP 	window1: mouseVisible = False
1138.8759 	EXP 	window1: mouseVisible = False
1138.8833 	EXP 	window1: mouseVisible = False
1138.8886 	EXP 	window1: mouseVisible = False
1138.8957 	EXP 	window1: mouseVisible = False
1138.9026 	EXP 	window1: mouseVisible = False
1138.9096 	EXP 	window1: mouseVisible = False
1138.9166 	EXP 	window1: mouseVisible = False
1138.9234 	EXP 	window1: mouseVisible = False
1138.9305 	EXP 	window1: mouseVisible = False
1138.9375 	EXP 	window1: mouseVisible = False
1138.9448 	EXP 	window1: mouseVisible = False
1138.9519 	EXP 	window1: mouseVisible = False
1138.9588 	EXP 	window1: mouseVisible = False
1138.9655 	DATA 	Keypress: n
1138.9660 	EXP 	window1: mouseVisible = False
1138.9731 	EXP 	window1: mouseVisible = False
1138.9792 	EXP 	window1: mouseVisible = False
1138.9860 	EXP 	window1: mouseVisible = False
1138.9933 	EXP 	window1: mouseVisible = False
1138.9999 	EXP 	window1: mouseVisible = False
1139.0070 	EXP 	window1: mouseVisible = False
1139.0139 	EXP 	window1: mouseVisible = False
1139.0208 	EXP 	window1: mouseVisible = False
1139.0281 	EXP 	window1: mouseVisible = False
1139.0351 	EXP 	window1: mouseVisible = False
1139.0427 	EXP 	window1: mouseVisible = False
1139.0489 	EXP 	window1: mouseVisible = False
1139.0557 	EXP 	window1: mouseVisible = False
1139.0631 	EXP 	window1: mouseVisible = False
1139.0696 	EXP 	window1: mouseVisible = False
1139.0766 	EXP 	window1: mouseVisible = False
1139.0834 	EXP 	window1: mouseVisible = False
1139.0906 	EXP 	window1: mouseVisible = False
1139.0975 	EXP 	window1: mouseVisible = False
1139.1043 	EXP 	window1: mouseVisible = False
1139.1112 	EXP 	window1: mouseVisible = False
1139.1185 	EXP 	window1: mouseVisible = False
1139.1255 	EXP 	window1: mouseVisible = False
1139.1320 	EXP 	window1: mouseVisible = False
1139.1390 	EXP 	window1: mouseVisible = False
1139.1456 	EXP 	window1: mouseVisible = False
1139.1525 	EXP 	window1: mouseVisible = False
1139.1595 	EXP 	window1: mouseVisible = False
1139.1666 	EXP 	window1: mouseVisible = False
1139.1728 	EXP 	window1: mouseVisible = False
1139.1799 	EXP 	window1: mouseVisible = False
1139.1870 	EXP 	window1: mouseVisible = False
1139.1940 	EXP 	window1: mouseVisible = False
1139.2014 	EXP 	window1: mouseVisible = False
1139.2084 	DATA 	Keypress: n
1139.2087 	EXP 	window1: mouseVisible = False
1139.2158 	EXP 	window1: mouseVisible = False
1139.2228 	EXP 	window1: mouseVisible = False
1139.2296 	EXP 	window1: mouseVisible = False
1139.2366 	EXP 	window1: mouseVisible = False
1139.2436 	EXP 	window1: mouseVisible = False
1139.2508 	EXP 	window1: mouseVisible = False
1139.2581 	EXP 	window1: mouseVisible = False
