1014.4559 	EXP 	window1: mouseVisible = False
1014.4628 	EXP 	window1: mouseVisible = False
1014.4697 	EXP 	window1: mouseVisible = False
1014.4772 	EXP 	window1: mouseVisible = False
1014.4836 	EXP 	window1: mouseVisible = False
1014.4903 	EXP 	window1: mouseVisible = False
1014.4974 	EXP 	window1: mouseVisible = False
1014.5044 	EXP 	window1: mouseVisible = False
1014.5113 	EXP 	window1: mouseVisible = False
1014.5181 	EXP 	window1: mouseVisible = False
1014.5250 	EXP 	window1: mouseVisible = False
1014.5321 	EXP 	window1: mouseVisible = False
1014.5389 	EXP 	window1: mouseVisible = False
1014.5459 	EXP 	window1: mouseVisible = False
1014.5535 	EXP 	window1: mouseVisible = False
1014.5600 	EXP 	window1: mouseVisible = False
1014.5670 	EXP 	window1: mouseVisible = False
1014.5741 	EXP 	window1: mouseVisible = False
1014.5812 	EXP 	window1: mouseVisible = False
1014.5883 	EXP 	window1: mouseVisible = False
1014.5959 	EXP 	window1: mouseVisible = False
1014.6022 	EXP 	window1: mouseVisible = False
1014.6095 	EXP 	window1: mouseVisible = False
1014.6159 	EXP 	window1: mouseVisible = False
1014.6232 	EXP 	window1: mouseVisible = False
1014.6298 	EXP 	window1: mouseVisible = False
1014.6368 	EXP 	window1: mouseVisible = False
1014.6433 	EXP 	window1: mouseVisible = False
1014.6505 	EXP 	window1: mouseVisible = False
1014.6576 	EXP 	window1: mouseVisible = False
1014.6644 	EXP 	window1: mouseVisible = False
1014.6726 	EXP 	window1: mouseVisible = False
1014.6821 	EXP 	window1: mouseVisible = False
1014.6864 	EXP 	window1: mouseVisible = False
1014.6923 	EXP 	window1: mouseVisible = False
1014.6992 	EXP 	window1: mouseVisible = False
1014.7073 	EXP 	window1: mouseVisible = False
1014.7131 	EXP 	window1: mouseVisible = False
1014.7200 	EXP 	window1: mouseVisible = False
1014.7269 	EXP 	window1: mouseVisible = False
1014.7340 	EXP 	window1: mouseVisible = False
1014.7410 	EXP 	window1: mouseVisible = False
1014.7477 	EXP 	window1: mouseVisible = False
1014.7547 	EXP 	window1: mouseVisible = False
1014.7617 	EXP 	window1: mouseVisible = False
1014.7711 	EXP 	window1: mouseVisible = False
1014.7752 	EXP 	window1: mouseVisible = False
1014.7825 	EXP 	window1: mouseVisible = False
1014.7907 	EXP 	window1: mouseVisible = False
1014.7964 	EXP 	window1: mouseVisible = False
1014.8031 	EXP 	window1: mouseVisible = False
1014.8106 	EXP 	window1: mouseVisible = False
1014.8172 	EXP 	window1: mouseVisible = False
1014.8240 	EXP 	window1: mouseVisible = False
1014.8310 	EXP 	window1: mouseVisible = False
1014.8380 	EXP 	window1: mouseVisible = False
1014.8450 	EXP 	window1: mouseVisible = False
1014.8519 	EXP 	window1: mouseVisible = False
1014.8596 	EXP 	window1: mouseVisible = False
1014.8654 	EXP 	window1: mouseVisible = False
1014.8724 	EXP 	window1: mouseVisible = False
1014.8793 	EXP 	window1: mouseVisible = False
1014.8863 	EXP 	window1: mouseVisible = False
1014.8931 	EXP 	window1: mouseVisible = False
1014.9007 	EXP 	window1: mouseVisible = False
1014.9071 	EXP 	window1: mouseVisible = False
1014.9140 	EXP 	window1: mouseVisible = False
1014.9211 	EXP 	window1: mouseVisible = False
1014.9285 	EXP 	window1: mouseVisible = False
1014.9361 	EXP 	window1: mouseVisible = False
1014.9422 	EXP 	window1: mouseVisible = False
1014.9491 	EXP 	window1: mouseVisible = False
1014.9558 	EXP 	window1: mouseVisible = False
1014.9625 	EXP 	window1: mouseVisible = False
1014.9702 	EXP 	window1: mouseVisible = False
1014.9768 	EXP 	window1: mouseVisible = False
1014.9836 	EXP 	window1: mouseVisible = False
1014.9911 	EXP 	window1: mouseVisible = False
1014.9984 	EXP 	window1: mouseVisible = False
1015.0047 	EXP 	window1: mouseVisible = False
1015.0115 	EXP 	window1: mouseVisible = False
1015.0192 	EXP 	window1: mouseVisible = False
1015.0256 	EXP 	window1: mouseVisible = False
1015.0322 	EXP 	window1: mouseVisible = False
1015.0396 	EXP 	window1: mouseVisible = False
1015.0464 	EXP 	window1: mouseVisible = False
1015.0534 	EXP 	window1: mouseVisible = False
1015.0600 	EXP 	window1: mouseVisible = False
1015.0673 	EXP 	window1: mouseVisible = False
1015.0747 	EXP 	window1: mouseVisible = False
1015.0815 	EXP 	window1: mouseVisible = False
1015.0879 	EXP 	window1: mouseVisible = False
1015.0947 	EXP 	window1: mouseVisible = False
1015.1025 	EXP 	window1: mouseVisible = False
1015.1087 	EXP 	window1: mouseVisible = False
1015.1163 	EXP 	window1: mouseVisible = False
1015.1227 	EXP 	window1: mouseVisible = False
1015.1295 	EXP 	window1: mouseVisible = False
1015.1366 	EXP 	window1: mouseVisible = False
1015.1433 	EXP 	window1: mouseVisible = False
1015.1502 	EXP 	window1: mouseVisible = False
1015.1576 	EXP 	window1: mouseVisible = False
1015.1643 	EXP 	window1: mouseVisible = False
1015.1717 	EXP 	window1: mouseVisible = False
1015.1783 	EXP 	window1: mouseVisible = False
1015.1860 	EXP 	window1: mouseVisible = False
1015.1922 	EXP 	window1: mouseVisible = False
1015.1993 	EXP 	window1: mouseVisible = False
1015.2058 	EXP 	window1: mouseVisible = False
1015.2132 	EXP 	window1: mouseVisible = False
1015.2201 	EXP 	window1: mouseVisible = False
1015.2270 	EXP 	window1: mouseVisible = False
1015.2342 	EXP 	window1: mouseVisible = False
1015.2408 	EXP 	window1: mouseVisible = False
1015.2481 	EXP 	window1: mouseVisible = False
1015.2546 	EXP 	window1: mouseVisible = False
1015.2615 	EXP 	window1: mouseVisible = False
1015.2685 	EXP 	window1: mouseVisible = False
1015.2753 	EXP 	window1: mouseVisible = False
1015.2824 	EXP 	window1: mouseVisible = False
1015.2892 	EXP 	window1: mouseVisible = False
1015.2965 	EXP 	window1: mouseVisible = False
1015.3035 	EXP 	window1: mouseVisible = False
1015.3101 	EXP 	window1: mouseVisible = False
1015.3171 	EXP 	window1: mouseVisible = False
1015.3237 	EXP 	window1: mouseVisible = False
1015.3311 	EXP 	window1: mouseVisible = False
1015.3378 	EXP 	window1: mouseVisible = False
1015.3448 	EXP 	window1: mouseVisible = False
1015.3518 	EXP 	window1: mouseVisible = False
1015.3586 	EXP 	window1: mouseVisible = False
1015.3659 	EXP 	window1: mouseVisible = False
1015.3727 	EXP 	window1: mouseVisible = False
1015.3795 	EXP 	window1: mouseVisible = False
1015.3863 	EXP 	window1: mouseVisible = False
1015.3937 	EXP 	window1: mouseVisible = False
1015.4009 	EXP 	window1: mouseVisible = False
1015.4080 	EXP 	window1: mouseVisible = False
1015.4149 	EXP 	window1: mouseVisible = False
1015.4215 	EXP 	window1: mouseVisible = False
1015.4287 	EXP 	window1: mouseVisible = False
1015.4355 	EXP 	window1: mouseVisible = False
1015.4421 	EXP 	window1: mouseVisible = False
1015.4495 	EXP 	window1: mouseVisible = False
1015.4560 	EXP 	window1: mouseVisible = False
1015.4634 	EXP 	window1: mouseVisible = False
1015.4700 	EXP 	window1: mouseVisible = False
1015.4774 	EXP 	window1: mouseVisible = False
1015.4846 	EXP 	window1: mouseVisible = False
1015.4909 	EXP 	window1: mouseVisible = False
1015.4982 	EXP 	window1: mouseVisible = False
1015.5047 	EXP 	window1: mouseVisible = False
1015.5116 	EXP 	window1: mouseVisible = False
1015.5185 	EXP 	window1: mouseVisible = False
1015.5253 	EXP 	window1: mouseVisible = False
1015.5323 	EXP 	window1: mouseVisible = False
1015.5391 	EXP 	window1: mouseVisible = False
1015.5461 	EXP 	window1: mouseVisible = False
1015.5531 	EXP 	window1: mouseVisible = False
1015.5599 	EXP 	window1: mouseVisible = False
1015.5670 	EXP 	window1: mouseVisible = False
1015.5738 	EXP 	window1: mouseVisible = False
1015.5808 	EXP 	window1: mouseVisible = False
1015.5876 	EXP 	window1: mouseVisible = False
1015.5950 	EXP 	window1: mouseVisible = False
1015.6017 	EXP 	window1: mouseVisible = False
1015.6091 	EXP 	window1: mouseVisible = False
1015.6159 	EXP 	window1: mouseVisible = False
1015.6227 	EXP 	window1: mouseVisible = False
1015.6296 	EXP 	window1: mouseVisible = False
1015.6365 	EXP 	window1: mouseVisible = False
1015.6437 	EXP 	window1: mouseVisible = False
1015.6504 	EXP 	window1: mouseVisible = False
1015.6580 	EXP 	window1: mouseVisible = False
1015.6646 	EXP 	window1: mouseVisible = False
1015.6713 	EXP 	window1: mouseVisible = False
1015.6782 	EXP 	window1: mouseVisible = False
1015.6852 	EXP 	window1: mouseVisible = False
1015.6922 	EXP 	window1: mouseVisible = False
1015.7008 	EXP 	window1: mouseVisible = False
1015.7060 	EXP 	window1: mouseVisible = False
1015.7128 	EXP 	window1: mouseVisible = False
1015.7195 	EXP 	window1: mouseVisible = False
1015.7267 	EXP 	window1: mouseVisible = False
1015.7338 	EXP 	window1: mouseVisible = False
1015.7405 	EXP 	window1: mouseVisible = False
1015.7475 	EXP 	window1: mouseVisible = False
1015.7546 	EXP 	window1: mouseVisible = False
1015.7614 	EXP 	window1: mouseVisible = False
1015.7686 	EXP 	window1: mouseVisible = False
1015.7753 	EXP 	window1: mouseVisible = False
1015.7827 	EXP 	window1: mouseVisible = False
1015.7892 	EXP 	window1: mouseVisible = False
1015.7962 	EXP 	window1: mouseVisible = False
1015.8036 	EXP 	window1: mouseVisible = False
1015.8108 	EXP 	window1: mouseVisible = False
1015.8175 	EXP 	window1: mouseVisible = False
1015.8242 	EXP 	window1: mouseVisible = False
1015.8312 	EXP 	window1: mouseVisible = False
1015.8378 	EXP 	window1: mouseVisible = False
1015.8449 	EXP 	window1: mouseVisible = False
1015.8520 	EXP 	window1: mouseVisible = False
1015.8591 	EXP 	window1: mouseVisible = False
1015.8658 	EXP 	window1: mouseVisible = False
1015.8734 	EXP 	window1: mouseVisible = False
1015.8799 	EXP 	window1: mouseVisible = False
1015.8866 	EXP 	window1: mouseVisible = False
1015.8939 	EXP 	window1: mouseVisible = False
1015.9011 	EXP 	window1: mouseVisible = False
1015.9082 	EXP 	window1: mouseVisible = False
1015.9148 	EXP 	window1: mouseVisible = False
1015.9213 	EXP 	window1: mouseVisible = False
1015.9283 	EXP 	window1: mouseVisible = False
1015.9353 	EXP 	window1: mouseVisible = False
1015.9425 	EXP 	window1: mouseVisible = False
1015.9495 	EXP 	window1: mouseVisible = False
1015.9559 	EXP 	window1: mouseVisible = False
1015.9632 	EXP 	window1: mouseVisible = False
1015.9707 	EXP 	window1: mouseVisible = False
1015.9772 	EXP 	window1: mouseVisible = False
1015.9845 	EXP 	window1: mouseVisible = False
1015.9909 	EXP 	window1: mouseVisible = False
1015.9983 	EXP 	window1: mouseVisible = False
1016.0050 	EXP 	window1: mouseVisible = False
1016.0113 	EXP 	window1: mouseVisible = False
1016.0184 	EXP 	window1: mouseVisible = False
1016.0253 	EXP 	window1: mouseVisible = False
1016.0324 	EXP 	window1: mouseVisible = False
1016.0392 	EXP 	window1: mouseVisible = False
1016.0462 	EXP 	window1: mouseVisible = False
1016.0533 	EXP 	window1: mouseVisible = False
1016.0605 	EXP 	window1: mouseVisible = False
1016.0676 	EXP 	window1: mouseVisible = False
1016.0746 	EXP 	window1: mouseVisible = False
1016.0817 	EXP 	window1: mouseVisible = False
1016.0894 	EXP 	window1: mouseVisible = False
1016.0953 	EXP 	window1: mouseVisible = False
1016.1022 	EXP 	window1: mouseVisible = False
1016.1113 	EXP 	window1: mouseVisible = False
1016.1158 	EXP 	window1: mouseVisible = False
1016.1228 	EXP 	window1: mouseVisible = False
1016.1308 	EXP 	window1: mouseVisible = False
1016.1367 	EXP 	window1: mouseVisible = False
1016.1437 	EXP 	window1: mouseVisible = False
1016.1508 	EXP 	window1: mouseVisible = False
1016.1576 	EXP 	window1: mouseVisible = False
1016.1645 	EXP 	window1: mouseVisible = False
1016.1718 	EXP 	window1: mouseVisible = False
1016.1785 	EXP 	window1: mouseVisible = False
1016.1856 	EXP 	window1: mouseVisible = False
1016.1927 	EXP 	window1: mouseVisible = False
1016.1995 	EXP 	window1: mouseVisible = False
1016.2066 	EXP 	window1: mouseVisible = False
1016.2144 	EXP 	window1: mouseVisible = False
1016.2201 	EXP 	window1: mouseVisible = False
1016.2271 	EXP 	window1: mouseVisible = False
1016.2341 	EXP 	window1: mouseVisible = False
1016.2406 	DATA 	Keypress: space
1016.3410 	EXP 	New trial (rep=0, index=7): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
1016.3936 	EXP 	main_text: autoDraw = True
1016.3936 	EXP 	confirm_text: autoDraw = True
1016.3936 	EXP 	ratingScale: autoDraw = False
1016.3936 	EXP 	main_text: autoDraw = False
1016.3936 	EXP 	confirm_text: autoDraw = False
1016.3936 	EXP 	pause: text = '+'
1016.3936 	EXP 	pause: autoDraw = True
1020.9971 	EXP 	Sound cue started
1020.9970 	EXP 	pause: autoDraw = False
1020.9970 	EXP 	pause: autoDraw = False
1020.9970 	EXP 	Choice: text = 'Faible              Moyenne'
1021.2871 	EXP 	Sound cue reached end of file
1021.2959 	EXP 	window1: recordFrameIntervals = False
1021.3028 	EXP 	window1: recordFrameIntervals = False
1021.4414 	EXP 	Choice: autoDraw = True
1022.0271 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1022.0276 	EXP 	window1: mouseVisible = True
1022.0462 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1022.0463 	EXP 	RatingScale ratingScale: reset()
1022.0476 	DATA 	Keypress: n
1022.0480 	EXP 	window1: mouseVisible = False
1022.0485 	EXP 	Choice: autoDraw = False
1022.0485 	EXP 	ratingScale: flipVert = False
1022.0485 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1022.0485 	EXP 	ratingScale: autoLog = True
1022.0485 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1022.0495 	EXP 	window1: mouseVisible = False
1022.0539 	EXP 	window1: mouseVisible = False
1022.0607 	EXP 	window1: mouseVisible = False
1022.0675 	EXP 	window1: mouseVisible = False
1022.0744 	EXP 	window1: mouseVisible = False
1022.0819 	EXP 	window1: mouseVisible = False
1022.0887 	EXP 	window1: mouseVisible = False
1022.0964 	EXP 	window1: mouseVisible = False
1022.1031 	EXP 	window1: mouseVisible = False
1022.1096 	EXP 	window1: mouseVisible = False
1022.1164 	EXP 	window1: mouseVisible = False
1022.1235 	EXP 	window1: mouseVisible = False
1022.1302 	EXP 	window1: mouseVisible = False
1022.1377 	EXP 	window1: mouseVisible = False
1022.1443 	EXP 	window1: mouseVisible = False
1022.1511 	EXP 	window1: mouseVisible = False
1022.1583 	EXP 	window1: mouseVisible = False
1022.1650 	EXP 	window1: mouseVisible = False
1022.1720 	EXP 	window1: mouseVisible = False
1022.1788 	EXP 	window1: mouseVisible = False
1022.1863 	EXP 	window1: mouseVisible = False
1022.1928 	EXP 	window1: mouseVisible = False
1022.2001 	EXP 	window1: mouseVisible = False
1022.2070 	EXP 	window1: mouseVisible = False
1022.2145 	EXP 	window1: mouseVisible = False
1022.2212 	EXP 	window1: mouseVisible = False
1022.2276 	EXP 	window1: mouseVisible = False
1022.2350 	EXP 	window1: mouseVisible = False
1022.2418 	EXP 	window1: mouseVisible = False
1022.2483 	EXP 	window1: mouseVisible = False
1022.2569 	EXP 	window1: mouseVisible = False
1022.2626 	EXP 	window1: mouseVisible = False
1022.2695 	EXP 	window1: mouseVisible = False
1022.2765 	EXP 	window1: mouseVisible = False
1022.2833 	EXP 	window1: mouseVisible = False
1022.2903 	EXP 	window1: mouseVisible = False
1022.2974 	EXP 	window1: mouseVisible = False
1022.3047 	EXP 	window1: mouseVisible = False
1022.3114 	EXP 	window1: mouseVisible = False
1022.3181 	EXP 	window1: mouseVisible = False
1022.3252 	EXP 	window1: mouseVisible = False
1022.3320 	EXP 	window1: mouseVisible = False
1022.3393 	EXP 	window1: mouseVisible = False
1022.3461 	DATA 	Keypress: n
1022.3465 	EXP 	window1: mouseVisible = False
1022.3529 	EXP 	window1: mouseVisible = False
1022.3599 	EXP 	window1: mouseVisible = False
1022.3689 	EXP 	window1: mouseVisible = False
1022.3736 	EXP 	window1: mouseVisible = False
1022.3806 	EXP 	window1: mouseVisible = False
1022.3875 	EXP 	window1: mouseVisible = False
1022.3947 	EXP 	window1: mouseVisible = False
1022.4013 	EXP 	window1: mouseVisible = False
1022.4085 	EXP 	window1: mouseVisible = False
1022.4153 	EXP 	window1: mouseVisible = False
1022.4222 	EXP 	window1: mouseVisible = False
1022.4291 	EXP 	window1: mouseVisible = False
1022.4361 	EXP 	window1: mouseVisible = False
1022.4431 	EXP 	window1: mouseVisible = False
1022.4503 	EXP 	window1: mouseVisible = False
1022.4571 	EXP 	window1: mouseVisible = False
1022.4640 	EXP 	window1: mouseVisible = False
1022.4712 	EXP 	window1: mouseVisible = False
1022.4781 	EXP 	window1: mouseVisible = False
1022.4850 	EXP 	window1: mouseVisible = False
1022.4917 	EXP 	window1: mouseVisible = False
1022.4987 	EXP 	window1: mouseVisible = False
1022.5059 	EXP 	window1: mouseVisible = False
1022.5128 	EXP 	window1: mouseVisible = False
1022.5195 	EXP 	window1: mouseVisible = False
1022.5289 	EXP 	window1: mouseVisible = False
1022.5334 	EXP 	window1: mouseVisible = False
1022.5402 	EXP 	window1: mouseVisible = False
1022.5499 	EXP 	window1: mouseVisible = False
1022.5542 	EXP 	window1: mouseVisible = False
1022.5611 	EXP 	window1: mouseVisible = False
1022.5687 	EXP 	window1: mouseVisible = False
1022.5751 	EXP 	window1: mouseVisible = False
1022.5819 	EXP 	window1: mouseVisible = False
1022.5890 	EXP 	window1: mouseVisible = False
1022.5959 	EXP 	window1: mouseVisible = False
1022.6029 	EXP 	window1: mouseVisible = False
1022.6101 	EXP 	window1: mouseVisible = False
1022.6172 	EXP 	window1: mouseVisible = False
