10.8774 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026B185F4520>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026B1ACD3310>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1397.4058 	EXP 	window1: mouseVisible = False
1397.4126 	EXP 	window1: mouseVisible = False
1397.4196 	EXP 	window1: mouseVisible = False
1397.4267 	EXP 	window1: mouseVisible = False
1397.4336 	EXP 	window1: mouseVisible = False
1397.4405 	EXP 	window1: mouseVisible = False
1397.4474 	EXP 	window1: mouseVisible = False
1397.4543 	EXP 	window1: mouseVisible = False
1397.4615 	EXP 	window1: mouseVisible = False
1397.4683 	EXP 	window1: mouseVisible = False
1397.4764 	EXP 	window1: mouseVisible = False
1397.4822 	EXP 	window1: mouseVisible = False
1397.4892 	EXP 	window1: mouseVisible = False
1397.4962 	EXP 	window1: mouseVisible = False
1397.5031 	EXP 	window1: mouseVisible = False
1397.5099 	EXP 	window1: mouseVisible = False
1397.5170 	EXP 	window1: mouseVisible = False
1397.5238 	EXP 	window1: mouseVisible = False
1397.5311 	EXP 	window1: mouseVisible = False
1397.5378 	EXP 	window1: mouseVisible = False
1397.5441 	EXP 	window1: mouseVisible = False
1397.5517 	EXP 	window1: mouseVisible = False
1397.5586 	EXP 	window1: mouseVisible = False
1397.5655 	EXP 	window1: mouseVisible = False
1397.5724 	EXP 	window1: mouseVisible = False
1397.5792 	EXP 	window1: mouseVisible = False
1397.5864 	EXP 	window1: mouseVisible = False
1397.5932 	EXP 	window1: mouseVisible = False
1397.6001 	EXP 	window1: mouseVisible = False
1397.6073 	EXP 	window1: mouseVisible = False
1397.6144 	EXP 	window1: mouseVisible = False
1397.6210 	EXP 	window1: mouseVisible = False
1397.6278 	EXP 	window1: mouseVisible = False
1397.6353 	EXP 	window1: mouseVisible = False
1397.6420 	EXP 	window1: mouseVisible = False
1397.6493 	EXP 	window1: mouseVisible = False
1397.6561 	EXP 	window1: mouseVisible = False
1397.6628 	EXP 	window1: mouseVisible = False
1397.6700 	EXP 	window1: mouseVisible = False
1397.6772 	EXP 	window1: mouseVisible = False
1397.6838 	EXP 	window1: mouseVisible = False
1397.6913 	EXP 	window1: mouseVisible = False
1397.6980 	EXP 	window1: mouseVisible = False
1397.7051 	EXP 	window1: mouseVisible = False
1397.7117 	EXP 	window1: mouseVisible = False
1397.7189 	EXP 	window1: mouseVisible = False
1397.7256 	EXP 	window1: mouseVisible = False
1397.7329 	EXP 	window1: mouseVisible = False
1397.7395 	EXP 	window1: mouseVisible = False
1397.7462 	EXP 	window1: mouseVisible = False
1397.7537 	EXP 	window1: mouseVisible = False
1397.7606 	EXP 	window1: mouseVisible = False
1397.7679 	EXP 	window1: mouseVisible = False
1397.7742 	EXP 	window1: mouseVisible = False
1397.7814 	EXP 	window1: mouseVisible = False
1397.7879 	EXP 	window1: mouseVisible = False
1397.7953 	EXP 	window1: mouseVisible = False
1397.8026 	EXP 	window1: mouseVisible = False
1397.8092 	EXP 	window1: mouseVisible = False
1397.8163 	EXP 	window1: mouseVisible = False
1397.8226 	EXP 	window1: mouseVisible = False
1397.8300 	EXP 	window1: mouseVisible = False
1397.8369 	EXP 	window1: mouseVisible = False
1397.8441 	EXP 	window1: mouseVisible = False
1397.8508 	EXP 	window1: mouseVisible = False
1397.8580 	EXP 	window1: mouseVisible = False
1397.8641 	DATA 	Keypress: n
1397.8646 	EXP 	window1: mouseVisible = False
1397.8719 	EXP 	window1: mouseVisible = False
1397.8782 	EXP 	window1: mouseVisible = False
1397.8845 	EXP 	window1: mouseVisible = False
1397.8917 	EXP 	window1: mouseVisible = False
1397.8986 	EXP 	window1: mouseVisible = False
1397.9054 	EXP 	window1: mouseVisible = False
1397.9125 	EXP 	window1: mouseVisible = False
1397.9195 	EXP 	window1: mouseVisible = False
1397.9263 	EXP 	window1: mouseVisible = False
1397.9332 	EXP 	window1: mouseVisible = False
1397.9402 	EXP 	window1: mouseVisible = False
1397.9472 	EXP 	window1: mouseVisible = False
1397.9543 	EXP 	window1: mouseVisible = False
1397.9612 	EXP 	window1: mouseVisible = False
1397.9683 	EXP 	window1: mouseVisible = False
1397.9754 	EXP 	window1: mouseVisible = False
1397.9828 	EXP 	window1: mouseVisible = False
1397.9897 	EXP 	window1: mouseVisible = False
1397.9967 	EXP 	window1: mouseVisible = False
1398.0038 	EXP 	window1: mouseVisible = False
1398.0108 	EXP 	window1: mouseVisible = False
1398.0173 	EXP 	window1: mouseVisible = False
1398.0238 	EXP 	window1: mouseVisible = False
1398.0315 	EXP 	window1: mouseVisible = False
1398.0384 	EXP 	window1: mouseVisible = False
1398.0457 	EXP 	window1: mouseVisible = False
1398.0522 	EXP 	window1: mouseVisible = False
1398.0587 	EXP 	window1: mouseVisible = False
1398.0658 	EXP 	window1: mouseVisible = False
1398.0732 	EXP 	window1: mouseVisible = False
1398.0801 	EXP 	window1: mouseVisible = False
1398.0877 	EXP 	window1: mouseVisible = False
1398.0880 	DATA 	Keypress: n
1398.0941 	EXP 	window1: mouseVisible = False
1398.1011 	EXP 	window1: mouseVisible = False
1398.1076 	EXP 	window1: mouseVisible = False
1398.1153 	EXP 	window1: mouseVisible = False
1398.1218 	EXP 	window1: mouseVisible = False
1398.1283 	EXP 	window1: mouseVisible = False
1398.1357 	EXP 	window1: mouseVisible = False
1398.1428 	EXP 	window1: mouseVisible = False
1398.1493 	EXP 	window1: mouseVisible = False
1398.1559 	EXP 	window1: mouseVisible = False
1398.1634 	EXP 	window1: mouseVisible = False
1398.1703 	EXP 	window1: mouseVisible = False
1398.1774 	EXP 	window1: mouseVisible = False
1398.1842 	EXP 	window1: mouseVisible = False
1398.1909 	EXP 	window1: mouseVisible = False
1398.1984 	EXP 	window1: mouseVisible = False
1398.2047 	EXP 	window1: mouseVisible = False
1398.2114 	EXP 	window1: mouseVisible = False
1398.2185 	EXP 	window1: mouseVisible = False
1398.2250 	EXP 	window1: mouseVisible = False
1398.2323 	EXP 	window1: mouseVisible = False
1398.2395 	EXP 	window1: mouseVisible = False
1398.2467 	EXP 	window1: mouseVisible = False
1398.2532 	EXP 	window1: mouseVisible = False
1398.2600 	EXP 	window1: mouseVisible = False
1398.2668 	EXP 	window1: mouseVisible = False
1398.2738 	EXP 	window1: mouseVisible = False
1398.2808 	EXP 	window1: mouseVisible = False
1398.2881 	EXP 	window1: mouseVisible = False
1398.2953 	EXP 	window1: mouseVisible = False
1398.3023 	EXP 	window1: mouseVisible = False
1398.3090 	EXP 	window1: mouseVisible = False
1398.3160 	EXP 	window1: mouseVisible = False
1398.3227 	EXP 	window1: mouseVisible = False
1398.3297 	DATA 	Keypress: n
1398.3302 	EXP 	window1: mouseVisible = False
1398.3367 	EXP 	window1: mouseVisible = False
1398.3438 	EXP 	window1: mouseVisible = False
1398.3512 	EXP 	window1: mouseVisible = False
1398.3597 	EXP 	window1: mouseVisible = False
1398.3640 	EXP 	window1: mouseVisible = False
1398.3713 	EXP 	window1: mouseVisible = False
1398.3785 	EXP 	window1: mouseVisible = False
1398.3857 	EXP 	window1: mouseVisible = False
1398.3925 	EXP 	window1: mouseVisible = False
1398.3994 	EXP 	window1: mouseVisible = False
1398.4063 	EXP 	window1: mouseVisible = False
1398.4132 	EXP 	window1: mouseVisible = False
1398.4199 	EXP 	window1: mouseVisible = False
1398.4267 	EXP 	window1: mouseVisible = False
1398.4336 	EXP 	window1: mouseVisible = False
1398.4409 	EXP 	window1: mouseVisible = False
1398.4477 	EXP 	window1: mouseVisible = False
1398.4546 	EXP 	window1: mouseVisible = False
1398.4612 	EXP 	window1: mouseVisible = False
1398.4682 	EXP 	window1: mouseVisible = False
1398.4755 	EXP 	window1: mouseVisible = False
1398.4823 	EXP 	window1: mouseVisible = False
1398.4895 	EXP 	window1: mouseVisible = False
1398.4969 	EXP 	window1: mouseVisible = False
1398.5036 	EXP 	window1: mouseVisible = False
1398.5106 	EXP 	window1: mouseVisible = False
1398.5174 	EXP 	window1: mouseVisible = False
1398.5246 	EXP 	window1: mouseVisible = False
1398.5315 	EXP 	window1: mouseVisible = False
1398.5379 	EXP 	window1: mouseVisible = False
1398.5446 	EXP 	window1: mouseVisible = False
1398.5523 	EXP 	window1: mouseVisible = False
1398.5592 	EXP 	window1: mouseVisible = False
1398.5658 	EXP 	window1: mouseVisible = False
1398.5729 	EXP 	window1: mouseVisible = False
1398.5797 	EXP 	window1: mouseVisible = False
1398.5867 	EXP 	window1: mouseVisible = False
1398.5935 	EXP 	window1: mouseVisible = False
1398.6004 	EXP 	window1: mouseVisible = False
1398.6075 	EXP 	window1: mouseVisible = False
1398.6144 	EXP 	window1: mouseVisible = False
1398.6213 	EXP 	window1: mouseVisible = False
1398.6285 	EXP 	window1: mouseVisible = False
1398.6351 	EXP 	window1: mouseVisible = False
1398.6419 	EXP 	window1: mouseVisible = False
1398.6482 	DATA 	Keypress: space
1398.7485 	EXP 	New trial (rep=1, index=0): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
1398.7842 	EXP 	main_text: autoDraw = True
1398.7842 	EXP 	confirm_text: autoDraw = True
1398.7842 	EXP 	ratingScale: autoDraw = False
1398.7842 	EXP 	main_text: autoDraw = False
1398.7842 	EXP 	confirm_text: autoDraw = False
1398.7842 	EXP 	pause: text = '+'
1398.7842 	EXP 	pause: autoDraw = True
1402.4885 	EXP 	Sound cue started
1402.4884 	EXP 	pause: autoDraw = False
1402.4884 	EXP 	pause: autoDraw = False
1402.4884 	EXP 	Choice: text = 'Faible              Moyenne'
1402.7694 	EXP 	Sound cue reached end of file
1402.7875 	EXP 	window1: recordFrameIntervals = False
1402.7945 	EXP 	window1: recordFrameIntervals = False
1402.9352 	EXP 	Choice: autoDraw = True
1403.4354 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1403.4360 	EXP 	window1: mouseVisible = True
1403.4531 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1403.4533 	EXP 	RatingScale ratingScale: reset()
1403.4547 	DATA 	Keypress: n
1403.4551 	EXP 	window1: mouseVisible = False
1403.4569 	EXP 	Choice: autoDraw = False
1403.4569 	EXP 	ratingScale: flipVert = False
1403.4569 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1403.4569 	EXP 	ratingScale: autoLog = True
1403.4569 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1403.4579 	EXP 	window1: mouseVisible = False
1403.4615 	EXP 	window1: mouseVisible = False
1403.4692 	EXP 	window1: mouseVisible = False
1403.4758 	EXP 	window1: mouseVisible = False
1403.4829 	EXP 	window1: mouseVisible = False
1403.4909 	EXP 	window1: mouseVisible = False
1403.4971 	EXP 	window1: mouseVisible = False
1403.5040 	EXP 	window1: mouseVisible = False
1403.5116 	EXP 	window1: mouseVisible = False
1403.5177 	EXP 	window1: mouseVisible = False
1403.5247 	EXP 	window1: mouseVisible = False
1403.5317 	EXP 	window1: mouseVisible = False
1403.5383 	EXP 	window1: mouseVisible = False
1403.5474 	EXP 	window1: mouseVisible = False
1403.5531 	EXP 	window1: mouseVisible = False
1403.5593 	EXP 	window1: mouseVisible = False
1403.5662 	EXP 	window1: mouseVisible = False
1403.5732 	EXP 	window1: mouseVisible = False
1403.5802 	EXP 	window1: mouseVisible = False
1403.5877 	EXP 	window1: mouseVisible = False
1403.5944 	EXP 	window1: mouseVisible = False
1403.6014 	EXP 	window1: mouseVisible = False
1403.6079 	EXP 	window1: mouseVisible = False
1403.6161 	EXP 	window1: mouseVisible = False
1403.6218 	EXP 	window1: mouseVisible = False
1403.6291 	EXP 	window1: mouseVisible = False
1403.6360 	EXP 	window1: mouseVisible = False
1403.6426 	EXP 	window1: mouseVisible = False
1403.6510 	EXP 	window1: mouseVisible = False
1403.6566 	EXP 	window1: mouseVisible = False
1403.6637 	EXP 	window1: mouseVisible = False
1403.6707 	EXP 	window1: mouseVisible = False
1403.6777 	EXP 	window1: mouseVisible = False
1403.6843 	EXP 	window1: mouseVisible = False
1403.6918 	EXP 	window1: mouseVisible = False
1403.6988 	EXP 	window1: mouseVisible = False
1403.7060 	EXP 	window1: mouseVisible = False
1403.7124 	EXP 	window1: mouseVisible = False
1403.7198 	EXP 	window1: mouseVisible = False
1403.7262 	EXP 	window1: mouseVisible = False
1403.7337 	EXP 	window1: mouseVisible = False
1403.7402 	EXP 	window1: mouseVisible = False
1403.7473 	EXP 	window1: mouseVisible = False
1403.7543 	EXP 	window1: mouseVisible = False
1403.7608 	DATA 	Keypress: n
1403.7611 	EXP 	window1: mouseVisible = False
1403.7679 	EXP 	window1: mouseVisible = False
1403.7748 	EXP 	window1: mouseVisible = False
1403.7817 	EXP 	window1: mouseVisible = False
1403.7887 	EXP 	window1: mouseVisible = False
1403.7955 	EXP 	window1: mouseVisible = False
1403.8030 	EXP 	window1: mouseVisible = False
1403.8108 	EXP 	window1: mouseVisible = False
1403.8163 	EXP 	window1: mouseVisible = False
1403.8232 	EXP 	window1: mouseVisible = False
1403.8310 	EXP 	window1: mouseVisible = False
1403.8376 	EXP 	window1: mouseVisible = False
1403.8444 	EXP 	window1: mouseVisible = False
1403.8513 	EXP 	window1: mouseVisible = False
1403.8580 	EXP 	window1: mouseVisible = False
1403.8652 	EXP 	window1: mouseVisible = False
1403.8725 	EXP 	window1: mouseVisible = False
1403.8790 	EXP 	window1: mouseVisible = False
1403.8862 	EXP 	window1: mouseVisible = False
1403.8928 	EXP 	window1: mouseVisible = False
1403.8999 	EXP 	window1: mouseVisible = False
1403.9066 	EXP 	window1: mouseVisible = False
1403.9135 	EXP 	window1: mouseVisible = False
1403.9203 	EXP 	window1: mouseVisible = False
1403.9277 	EXP 	window1: mouseVisible = False
1403.9343 	EXP 	window1: mouseVisible = False
1403.9408 	EXP 	window1: mouseVisible = False
1403.9478 	EXP 	window1: mouseVisible = False
1403.9548 	EXP 	window1: mouseVisible = False
1403.9616 	EXP 	window1: mouseVisible = False
1403.9688 	EXP 	window1: mouseVisible = False
1403.9763 	EXP 	window1: mouseVisible = False
1403.9834 	EXP 	window1: mouseVisible = False
1403.9900 	EXP 	window1: mouseVisible = False
1403.9969 	EXP 	window1: mouseVisible = False
1404.0042 	EXP 	window1: mouseVisible = False
1404.0110 	EXP 	window1: mouseVisible = False
1404.0176 	EXP 	window1: mouseVisible = False
1404.0246 	EXP 	window1: mouseVisible = False
1404.0315 	EXP 	window1: mouseVisible = False
1404.0388 	EXP 	window1: mouseVisible = False
1404.0455 	EXP 	window1: mouseVisible = False
1404.0524 	EXP 	window1: mouseVisible = False
1404.0594 	EXP 	window1: mouseVisible = False
1404.0671 	EXP 	window1: mouseVisible = False
1404.0734 	EXP 	window1: mouseVisible = False
1404.0807 	EXP 	window1: mouseVisible = False
1404.0872 	EXP 	window1: mouseVisible = False
1404.0944 	EXP 	window1: mouseVisible = False
1404.1020 	EXP 	window1: mouseVisible = False
1404.1084 	EXP 	window1: mouseVisible = False
1404.1157 	EXP 	window1: mouseVisible = False
1404.1220 	EXP 	window1: mouseVisible = False
1404.1296 	EXP 	window1: mouseVisible = False
1404.1363 	EXP 	window1: mouseVisible = False
1404.1429 	EXP 	window1: mouseVisible = False
1404.1503 	EXP 	window1: mouseVisible = False
1404.1571 	EXP 	window1: mouseVisible = False
1404.1643 	EXP 	window1: mouseVisible = False
1404.1716 	EXP 	window1: mouseVisible = False
1404.1781 	EXP 	window1: mouseVisible = False
1404.1849 	EXP 	window1: mouseVisible = False
1404.1922 	EXP 	window1: mouseVisible = False
1404.1987 	EXP 	window1: mouseVisible = False
1404.2057 	EXP 	window1: mouseVisible = False
1404.2131 	EXP 	window1: mouseVisible = False
1404.2195 	EXP 	window1: mouseVisible = False
1404.2263 	EXP 	window1: mouseVisible = False
1404.2331 	EXP 	window1: mouseVisible = False
1404.2399 	EXP 	window1: mouseVisible = False
1404.2473 	EXP 	window1: mouseVisible = False
1404.2545 	EXP 	window1: mouseVisible = False
1404.2616 	EXP 	window1: mouseVisible = False
1404.2681 	EXP 	window1: mouseVisible = False
1404.2755 	EXP 	window1: mouseVisible = False
1404.2824 	EXP 	window1: mouseVisible = False
1404.2889 	EXP 	window1: mouseVisible = False
1404.2961 	EXP 	window1: mouseVisible = False
1404.3037 	EXP 	window1: mouseVisible = False
1404.3097 	EXP 	window1: mouseVisible = False
1404.3167 	EXP 	window1: mouseVisible = False
1404.3235 	EXP 	window1: mouseVisible = False
1404.3307 	EXP 	window1: mouseVisible = False
1404.3373 	EXP 	window1: mouseVisible = False
1404.3439 	EXP 	window1: mouseVisible = False
1404.3512 	EXP 	window1: mouseVisible = False
1404.3584 	EXP 	window1: mouseVisible = False
1404.3657 	EXP 	window1: mouseVisible = False
1404.3724 	EXP 	window1: mouseVisible = False
1404.3794 	EXP 	window1: mouseVisible = False
1404.3860 	EXP 	window1: mouseVisible = False
1404.3929 	EXP 	window1: mouseVisible = False
1404.4003 	EXP 	window1: mouseVisible = False
1404.4067 	EXP 	window1: mouseVisible = False
1404.4140 	EXP 	window1: mouseVisible = False
1404.4212 	EXP 	window1: mouseVisible = False
1404.4278 	EXP 	window1: mouseVisible = False
1404.4347 	EXP 	window1: mouseVisible = False
1404.4413 	EXP 	window1: mouseVisible = False
1404.4481 	EXP 	window1: mouseVisible = False
1404.4551 	EXP 	window1: mouseVisible = False
1404.4621 	EXP 	window1: mouseVisible = False
1404.4692 	EXP 	window1: mouseVisible = False
1404.4762 	EXP 	window1: mouseVisible = False
1404.4829 	EXP 	window1: mouseVisible = False
1404.4898 	EXP 	window1: mouseVisible = False
1404.4968 	EXP 	window1: mouseVisible = False
1404.5038 	EXP 	window1: mouseVisible = False
1404.5106 	EXP 	window1: mouseVisible = False
1404.5177 	EXP 	window1: mouseVisible = False
1404.5249 	EXP 	window1: mouseVisible = False
1404.5317 	EXP 	window1: mouseVisible = False
1404.5388 	EXP 	window1: mouseVisible = False
1404.5458 	EXP 	window1: mouseVisible = False
1404.5529 	EXP 	window1: mouseVisible = False
1404.5596 	EXP 	window1: mouseVisible = False
1404.5667 	EXP 	window1: mouseVisible = False
1404.5734 	EXP 	window1: mouseVisible = False
1404.5803 	EXP 	window1: mouseVisible = False
1404.5873 	EXP 	window1: mouseVisible = False
1404.5943 	EXP 	window1: mouseVisible = False
1404.6010 	EXP 	window1: mouseVisible = False
1404.6082 	EXP 	window1: mouseVisible = False
1404.6152 	EXP 	window1: mouseVisible = False
1404.6222 	EXP 	window1: mouseVisible = False
1404.6292 	EXP 	window1: mouseVisible = False
1404.6356 	EXP 	window1: mouseVisible = False
1404.6431 	EXP 	window1: mouseVisible = False
1404.6503 	EXP 	window1: mouseVisible = False
1404.6568 	EXP 	window1: mouseVisible = False
1404.6637 	EXP 	window1: mouseVisible = False
1404.6711 	EXP 	window1: mouseVisible = False
1404.6781 	EXP 	window1: mouseVisible = False
1404.6846 	EXP 	window1: mouseVisible = False
1404.6919 	EXP 	window1: mouseVisible = False
