8.9750 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002402E1F4340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000240308D3130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1556.0674 	EXP 	window1: mouseVisible = True
1556.0847 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1556.0849 	EXP 	RatingScale ratingScale: reset()
1556.0861 	DATA 	Keypress: n
1556.0866 	EXP 	window1: mouseVisible = False
1556.0888 	EXP 	Choice: autoDraw = False
1556.0888 	EXP 	ratingScale: flipVert = False
1556.0888 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1556.0888 	EXP 	ratingScale: autoLog = True
1556.0888 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1556.0898 	EXP 	window1: mouseVisible = False
1556.0946 	EXP 	window1: mouseVisible = False
1556.1005 	EXP 	window1: mouseVisible = False
1556.1075 	EXP 	window1: mouseVisible = False
1556.1142 	EXP 	window1: mouseVisible = False
1556.1211 	EXP 	window1: mouseVisible = False
1556.1280 	EXP 	window1: mouseVisible = False
1556.1348 	EXP 	window1: mouseVisible = False
1556.1419 	EXP 	window1: mouseVisible = False
1556.1487 	EXP 	window1: mouseVisible = False
1556.1557 	EXP 	window1: mouseVisible = False
1556.1627 	EXP 	window1: mouseVisible = False
1556.1694 	EXP 	window1: mouseVisible = False
1556.1768 	EXP 	window1: mouseVisible = False
1556.1841 	EXP 	window1: mouseVisible = False
1556.1910 	EXP 	window1: mouseVisible = False
1556.1980 	EXP 	window1: mouseVisible = False
1556.2053 	EXP 	window1: mouseVisible = False
1556.2118 	EXP 	window1: mouseVisible = False
1556.2184 	EXP 	window1: mouseVisible = False
1556.2256 	EXP 	window1: mouseVisible = False
1556.2329 	EXP 	window1: mouseVisible = False
1556.2398 	EXP 	window1: mouseVisible = False
1556.2465 	EXP 	window1: mouseVisible = False
1556.2533 	EXP 	window1: mouseVisible = False
1556.2601 	EXP 	window1: mouseVisible = False
1556.2672 	EXP 	window1: mouseVisible = False
1556.2740 	EXP 	window1: mouseVisible = False
1556.2810 	EXP 	window1: mouseVisible = False
1556.2878 	EXP 	window1: mouseVisible = False
1556.2947 	EXP 	window1: mouseVisible = False
1556.3016 	EXP 	window1: mouseVisible = False
1556.3087 	EXP 	window1: mouseVisible = False
1556.3155 	EXP 	window1: mouseVisible = False
1556.3224 	EXP 	window1: mouseVisible = False
1556.3293 	EXP 	window1: mouseVisible = False
1556.3362 	EXP 	window1: mouseVisible = False
1556.3432 	EXP 	window1: mouseVisible = False
1556.3503 	EXP 	window1: mouseVisible = False
1556.3572 	EXP 	window1: mouseVisible = False
1556.3641 	EXP 	window1: mouseVisible = False
1556.3714 	EXP 	window1: mouseVisible = False
1556.3781 	EXP 	window1: mouseVisible = False
1556.3849 	DATA 	Keypress: n
1556.3852 	EXP 	window1: mouseVisible = False
1556.3922 	EXP 	window1: mouseVisible = False
1556.3995 	EXP 	window1: mouseVisible = False
1556.4062 	EXP 	window1: mouseVisible = False
1556.4133 	EXP 	window1: mouseVisible = False
1556.4205 	EXP 	window1: mouseVisible = False
1556.4274 	EXP 	window1: mouseVisible = False
1556.4339 	EXP 	window1: mouseVisible = False
1556.4412 	EXP 	window1: mouseVisible = False
1556.4481 	EXP 	window1: mouseVisible = False
1556.4548 	EXP 	window1: mouseVisible = False
1556.4619 	EXP 	window1: mouseVisible = False
1556.4690 	EXP 	window1: mouseVisible = False
1556.4761 	EXP 	window1: mouseVisible = False
1556.4826 	EXP 	window1: mouseVisible = False
1556.4893 	EXP 	window1: mouseVisible = False
1556.4963 	EXP 	window1: mouseVisible = False
1556.5036 	EXP 	window1: mouseVisible = False
1556.5108 	EXP 	window1: mouseVisible = False
1556.5174 	EXP 	window1: mouseVisible = False
1556.5241 	EXP 	window1: mouseVisible = False
1556.5316 	EXP 	window1: mouseVisible = False
1556.5382 	EXP 	window1: mouseVisible = False
1556.5450 	EXP 	window1: mouseVisible = False
1556.5518 	EXP 	window1: mouseVisible = False
1556.5588 	EXP 	window1: mouseVisible = False
1556.5656 	EXP 	window1: mouseVisible = False
1556.5724 	EXP 	window1: mouseVisible = False
1556.5799 	EXP 	window1: mouseVisible = False
1556.5870 	EXP 	window1: mouseVisible = False
1556.5936 	EXP 	window1: mouseVisible = False
1556.6008 	EXP 	window1: mouseVisible = False
1556.6076 	EXP 	window1: mouseVisible = False
1556.6147 	EXP 	window1: mouseVisible = False
1556.6216 	EXP 	window1: mouseVisible = False
1556.6286 	EXP 	window1: mouseVisible = False
1556.6355 	EXP 	window1: mouseVisible = False
1556.6422 	EXP 	window1: mouseVisible = False
1556.6494 	EXP 	window1: mouseVisible = False
1556.6561 	EXP 	window1: mouseVisible = False
1556.6629 	EXP 	window1: mouseVisible = False
1556.6702 	EXP 	window1: mouseVisible = False
1556.6771 	EXP 	window1: mouseVisible = False
1556.6838 	EXP 	window1: mouseVisible = False
1556.6911 	EXP 	window1: mouseVisible = False
1556.6978 	EXP 	window1: mouseVisible = False
1556.7047 	EXP 	window1: mouseVisible = False
1556.7116 	EXP 	window1: mouseVisible = False
1556.7195 	EXP 	window1: mouseVisible = False
1556.7258 	EXP 	window1: mouseVisible = False
1556.7327 	EXP 	window1: mouseVisible = False
1556.7395 	EXP 	window1: mouseVisible = False
1556.7477 	EXP 	window1: mouseVisible = False
1556.7538 	EXP 	window1: mouseVisible = False
1556.7604 	EXP 	window1: mouseVisible = False
1556.7686 	EXP 	window1: mouseVisible = False
1556.7742 	EXP 	window1: mouseVisible = False
1556.7812 	EXP 	window1: mouseVisible = False
1556.7892 	EXP 	window1: mouseVisible = False
1556.7950 	EXP 	window1: mouseVisible = False
1556.8020 	EXP 	window1: mouseVisible = False
1556.8096 	EXP 	window1: mouseVisible = False
1556.8162 	EXP 	window1: mouseVisible = False
1556.8229 	EXP 	window1: mouseVisible = False
1556.8302 	EXP 	window1: mouseVisible = False
1556.8368 	EXP 	window1: mouseVisible = False
1556.8440 	EXP 	window1: mouseVisible = False
1556.8512 	EXP 	window1: mouseVisible = False
1556.8580 	EXP 	window1: mouseVisible = False
1556.8651 	EXP 	window1: mouseVisible = False
1556.8717 	EXP 	window1: mouseVisible = False
1556.8785 	EXP 	window1: mouseVisible = False
1556.8854 	EXP 	window1: mouseVisible = False
1556.8925 	EXP 	window1: mouseVisible = False
1556.8993 	EXP 	window1: mouseVisible = False
1556.9063 	EXP 	window1: mouseVisible = False
1556.9132 	EXP 	window1: mouseVisible = False
1556.9200 	EXP 	window1: mouseVisible = False
1556.9269 	EXP 	window1: mouseVisible = False
1556.9343 	EXP 	window1: mouseVisible = False
1556.9407 	EXP 	window1: mouseVisible = False
1556.9479 	EXP 	window1: mouseVisible = False
1556.9547 	EXP 	window1: mouseVisible = False
1556.9619 	EXP 	window1: mouseVisible = False
1556.9688 	EXP 	window1: mouseVisible = False
1556.9759 	EXP 	window1: mouseVisible = False
1556.9827 	EXP 	window1: mouseVisible = False
1556.9897 	EXP 	window1: mouseVisible = False
1556.9969 	EXP 	window1: mouseVisible = False
1557.0034 	EXP 	window1: mouseVisible = False
1557.0106 	EXP 	window1: mouseVisible = False
1557.0180 	EXP 	window1: mouseVisible = False
1557.0243 	EXP 	window1: mouseVisible = False
1557.0313 	EXP 	window1: mouseVisible = False
1557.0383 	EXP 	window1: mouseVisible = False
1557.0454 	EXP 	window1: mouseVisible = False
1557.0522 	EXP 	window1: mouseVisible = False
1557.0593 	EXP 	window1: mouseVisible = False
1557.0671 	EXP 	window1: mouseVisible = False
1557.0729 	EXP 	window1: mouseVisible = False
1557.0800 	EXP 	window1: mouseVisible = False
1557.0870 	EXP 	window1: mouseVisible = False
1557.0937 	EXP 	window1: mouseVisible = False
1557.1006 	EXP 	window1: mouseVisible = False
1557.1075 	EXP 	window1: mouseVisible = False
1557.1146 	EXP 	window1: mouseVisible = False
1557.1213 	EXP 	window1: mouseVisible = False
1557.1292 	EXP 	window1: mouseVisible = False
1557.1364 	EXP 	window1: mouseVisible = False
1557.1423 	EXP 	window1: mouseVisible = False
1557.1494 	EXP 	window1: mouseVisible = False
1557.1562 	EXP 	window1: mouseVisible = False
1557.1633 	EXP 	window1: mouseVisible = False
1557.1712 	EXP 	window1: mouseVisible = False
1557.1769 	EXP 	window1: mouseVisible = False
1557.1842 	EXP 	window1: mouseVisible = False
1557.1910 	EXP 	window1: mouseVisible = False
1557.1983 	EXP 	window1: mouseVisible = False
1557.2050 	EXP 	window1: mouseVisible = False
1557.2117 	EXP 	window1: mouseVisible = False
1557.2185 	EXP 	window1: mouseVisible = False
1557.2256 	EXP 	window1: mouseVisible = False
1557.2324 	EXP 	window1: mouseVisible = False
1557.2430 	EXP 	window1: mouseVisible = False
1557.2470 	EXP 	window1: mouseVisible = False
1557.2534 	EXP 	window1: mouseVisible = False
1557.2605 	EXP 	window1: mouseVisible = False
1557.2687 	EXP 	window1: mouseVisible = False
1557.2742 	EXP 	window1: mouseVisible = False
1557.2813 	EXP 	window1: mouseVisible = False
1557.2885 	EXP 	window1: mouseVisible = False
1557.2952 	EXP 	window1: mouseVisible = False
1557.3018 	EXP 	window1: mouseVisible = False
1557.3098 	EXP 	window1: mouseVisible = False
1557.3168 	EXP 	window1: mouseVisible = False
1557.3226 	EXP 	window1: mouseVisible = False
1557.3294 	EXP 	window1: mouseVisible = False
1557.3364 	EXP 	window1: mouseVisible = False
1557.3433 	EXP 	window1: mouseVisible = False
1557.3504 	EXP 	window1: mouseVisible = False
1557.3573 	EXP 	window1: mouseVisible = False
1557.3645 	EXP 	window1: mouseVisible = False
1557.3718 	EXP 	window1: mouseVisible = False
1557.3790 	EXP 	window1: mouseVisible = False
1557.3855 	EXP 	window1: mouseVisible = False
1557.3926 	EXP 	window1: mouseVisible = False
1557.3994 	EXP 	window1: mouseVisible = False
1557.4063 	EXP 	window1: mouseVisible = False
1557.4130 	EXP 	window1: mouseVisible = False
1557.4201 	EXP 	window1: mouseVisible = False
1557.4270 	EXP 	window1: mouseVisible = False
1557.4339 	EXP 	window1: mouseVisible = False
1557.4410 	EXP 	window1: mouseVisible = False
1557.4478 	EXP 	window1: mouseVisible = False
1557.4550 	EXP 	window1: mouseVisible = False
1557.4619 	EXP 	window1: mouseVisible = False
1557.4688 	EXP 	window1: mouseVisible = False
1557.4764 	EXP 	window1: mouseVisible = False
1557.4828 	EXP 	window1: mouseVisible = False
1557.4895 	EXP 	window1: mouseVisible = False
1557.4962 	EXP 	window1: mouseVisible = False
1557.5034 	EXP 	window1: mouseVisible = False
1557.5108 	EXP 	window1: mouseVisible = False
1557.5173 	EXP 	window1: mouseVisible = False
1557.5244 	EXP 	window1: mouseVisible = False
1557.5314 	EXP 	window1: mouseVisible = False
1557.5382 	EXP 	window1: mouseVisible = False
1557.5455 	EXP 	window1: mouseVisible = False
1557.5521 	EXP 	window1: mouseVisible = False
1557.5595 	EXP 	window1: mouseVisible = False
1557.5661 	EXP 	window1: mouseVisible = False
1557.5732 	EXP 	window1: mouseVisible = False
1557.5798 	EXP 	window1: mouseVisible = False
1557.5869 	EXP 	window1: mouseVisible = False
1557.5942 	EXP 	window1: mouseVisible = False
1557.6009 	EXP 	window1: mouseVisible = False
1557.6077 	EXP 	window1: mouseVisible = False
1557.6143 	EXP 	window1: mouseVisible = False
1557.6217 	EXP 	window1: mouseVisible = False
1557.6287 	EXP 	window1: mouseVisible = False
1557.6359 	EXP 	window1: mouseVisible = False
1557.6424 	EXP 	window1: mouseVisible = False
1557.6498 	EXP 	window1: mouseVisible = False
1557.6563 	EXP 	window1: mouseVisible = False
1557.6635 	EXP 	window1: mouseVisible = False
1557.6701 	EXP 	window1: mouseVisible = False
1557.6774 	EXP 	window1: mouseVisible = False
1557.6843 	EXP 	window1: mouseVisible = False
1557.6913 	EXP 	window1: mouseVisible = False
1557.6982 	EXP 	window1: mouseVisible = False
1557.7051 	EXP 	window1: mouseVisible = False
1557.7120 	EXP 	window1: mouseVisible = False
1557.7188 	EXP 	window1: mouseVisible = False
1557.7259 	EXP 	window1: mouseVisible = False
1557.7329 	EXP 	window1: mouseVisible = False
1557.7402 	EXP 	window1: mouseVisible = False
1557.7468 	EXP 	window1: mouseVisible = False
1557.7537 	EXP 	window1: mouseVisible = False
1557.7613 	EXP 	window1: mouseVisible = False
1557.7678 	EXP 	window1: mouseVisible = False
1557.7743 	EXP 	window1: mouseVisible = False
1557.7812 	EXP 	window1: mouseVisible = False
1557.7880 	EXP 	window1: mouseVisible = False
1557.7949 	EXP 	window1: mouseVisible = False
1557.8021 	EXP 	window1: mouseVisible = False
1557.8090 	EXP 	window1: mouseVisible = False
1557.8162 	EXP 	window1: mouseVisible = False
1557.8231 	EXP 	window1: mouseVisible = False
1557.8297 	EXP 	window1: mouseVisible = False
1557.8369 	EXP 	window1: mouseVisible = False
1557.8440 	EXP 	window1: mouseVisible = False
1557.8510 	EXP 	window1: mouseVisible = False
1557.8577 	EXP 	window1: mouseVisible = False
1557.8650 	EXP 	window1: mouseVisible = False
1557.8717 	EXP 	window1: mouseVisible = False
1557.8788 	EXP 	window1: mouseVisible = False
1557.8853 	EXP 	window1: mouseVisible = False
1557.8925 	EXP 	window1: mouseVisible = False
1557.8989 	DATA 	Keypress: space
1557.8993 	EXP 	window1: mouseVisible = False
1558.0056 	EXP 	New trial (rep=1, index=11): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
1558.0526 	EXP 	main_text: autoDraw = True
1558.0526 	EXP 	confirm_text: autoDraw = True
1558.0526 	EXP 	ratingScale: autoDraw = False
1558.0526 	EXP 	main_text: autoDraw = False
1558.0526 	EXP 	confirm_text: autoDraw = False
1558.0526 	EXP 	pause: text = '+'
1558.0526 	EXP 	pause: autoDraw = True
1561.1553 	EXP 	Sound cue started
1561.1553 	EXP 	pause: autoDraw = False
1561.1553 	EXP 	pause: autoDraw = False
1561.1553 	EXP 	Choice: text = 'Faible              Moyenne'
1561.4360 	EXP 	Sound cue reached end of file
1561.4540 	EXP 	window1: recordFrameIntervals = False
1561.4609 	EXP 	window1: recordFrameIntervals = False
1561.5997 	EXP 	Choice: autoDraw = True
1561.9697 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1561.9703 	EXP 	window1: mouseVisible = True
1561.9865 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1561.9866 	EXP 	RatingScale ratingScale: reset()
1561.9878 	DATA 	Keypress: m
1561.9883 	EXP 	window1: mouseVisible = False
1561.9905 	EXP 	Choice: autoDraw = False
1561.9905 	EXP 	ratingScale: flipVert = False
1561.9905 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1561.9905 	EXP 	ratingScale: autoLog = True
1561.9905 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1561.9915 	EXP 	window1: mouseVisible = False
1561.9970 	EXP 	window1: mouseVisible = False
1562.0041 	EXP 	window1: mouseVisible = False
1562.0108 	EXP 	window1: mouseVisible = False
1562.0178 	EXP 	window1: mouseVisible = False
1562.0250 	EXP 	window1: mouseVisible = False
1562.0318 	EXP 	window1: mouseVisible = False
1562.0388 	EXP 	window1: mouseVisible = False
1562.0459 	EXP 	window1: mouseVisible = False
1562.0526 	EXP 	window1: mouseVisible = False
1562.0598 	EXP 	window1: mouseVisible = False
1562.0666 	EXP 	window1: mouseVisible = False
1562.0736 	EXP 	window1: mouseVisible = False
1562.0804 	EXP 	window1: mouseVisible = False
1562.0871 	EXP 	window1: mouseVisible = False
1562.0947 	EXP 	window1: mouseVisible = False
1562.1016 	EXP 	window1: mouseVisible = False
1562.1082 	EXP 	window1: mouseVisible = False
1562.1157 	EXP 	window1: mouseVisible = False
1562.1222 	EXP 	window1: mouseVisible = False
1562.1287 	EXP 	window1: mouseVisible = False
1562.1357 	EXP 	window1: mouseVisible = False
1562.1424 	EXP 	window1: mouseVisible = False
1562.1495 	EXP 	window1: mouseVisible = False
1562.1564 	EXP 	window1: mouseVisible = False
1562.1635 	EXP 	window1: mouseVisible = False
1562.1704 	EXP 	window1: mouseVisible = False
1562.1771 	EXP 	window1: mouseVisible = False
1562.1842 	EXP 	window1: mouseVisible = False
1562.1911 	EXP 	window1: mouseVisible = False
1562.1982 	EXP 	window1: mouseVisible = False
1562.2050 	EXP 	window1: mouseVisible = False
1562.2118 	EXP 	window1: mouseVisible = False
1562.2190 	EXP 	window1: mouseVisible = False
1562.2259 	EXP 	window1: mouseVisible = False
1562.2328 	EXP 	window1: mouseVisible = False
1562.2400 	EXP 	window1: mouseVisible = False
1562.2469 	EXP 	window1: mouseVisible = False
1562.2536 	EXP 	window1: mouseVisible = False
1562.2606 	EXP 	window1: mouseVisible = False
1562.2676 	EXP 	window1: mouseVisible = False
1562.2744 	EXP 	window1: mouseVisible = False
1562.2814 	EXP 	window1: mouseVisible = False
1562.2886 	EXP 	window1: mouseVisible = False
1562.2954 	EXP 	window1: mouseVisible = False
1562.3046 	DATA 	Keypress: m
1562.3050 	EXP 	window1: mouseVisible = False
1562.3093 	EXP 	window1: mouseVisible = False
1562.3162 	EXP 	window1: mouseVisible = False
1562.3231 	EXP 	window1: mouseVisible = False
1562.3304 	EXP 	window1: mouseVisible = False
1562.3374 	EXP 	window1: mouseVisible = False
1562.3442 	EXP 	window1: mouseVisible = False
1562.3510 	EXP 	window1: mouseVisible = False
1562.3580 	EXP 	window1: mouseVisible = False
1562.3647 	EXP 	window1: mouseVisible = False
1562.3718 	EXP 	window1: mouseVisible = False
1562.3789 	EXP 	window1: mouseVisible = False
1562.3858 	EXP 	window1: mouseVisible = False
1562.3927 	EXP 	window1: mouseVisible = False
1562.3995 	EXP 	window1: mouseVisible = False
1562.4066 	EXP 	window1: mouseVisible = False
1562.4137 	EXP 	window1: mouseVisible = False
1562.4203 	EXP 	window1: mouseVisible = False
1562.4273 	EXP 	window1: mouseVisible = False
1562.4343 	EXP 	window1: mouseVisible = False
